hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
8,48,0,0,6,21,7,0,5,14,0,11,0,0,14,2,13,7,5,7,34,6,21,15,32,51,0,0,21,24,243,9,86,0,0,34,29,38,1
8,49,0,0,12,17,0,3,12,15,0,7,0,0,8,0,28,8,2,16,38,9,25,13,65,97,0,0,15,15,266,20,127,0,0,34,27,49,0
8,50,0,0,4,12,1,1,2,13,0,12,0,0,8,2,34,3,9,24,57,14,39,21,57,84,0,0,5,12,219,36,129,0,0,39,24,55,3
8,51,0,0,6,10,2,3,3,17,0,16,0,0,3,0,34,3,6,11,42,18,16,22,73,84,0,0,6,19,222,42,159,0,0,37,39,46,0
8,52,0,0,8,10,0,2,15,8,0,27,0,0,7,0,55,6,4,19,51,12,19,14,66,94,0,0,10,12,247,24,177,0,0,37,42,46,0
8,53,0,0,10,9,0,6,8,8,0,8,0,0,7,0,66,7,10,33,49,11,12,12,77,85,0,0,10,24,217,35,203,0,0,56,43,52,0
8,54,0,0,12,14,0,1,3,3,0,7,0,0,15,0,60,5,12,30,32,6,11,10,56,79,0,0,4,26,249,28,181,0,0,45,40,59,0
8,55,0,0,4,16,1,5,6,6,0,3,0,0,15,0,61,6,17,35,28,7,19,11,42,75,0,0,6,23,291,37,189,0,0,37,45,33,0
8,56,0,0,0,21,0,1,3,1,0,8,0,0,25,1,54,7,17,19,34,14,27,9,26,83,0,0,10,31,316,48,177,0,0,42,33,37,0
8,57,0,0,6,12,1,5,4,4,0,7,0,0,9,0,75,8,17,33,37,16,31,21,39,73,0,0,7,45,279,45,192,0,0,35,33,32,0
8,58,0,0,6,16,6,6,1,2,0,9,0,0,13,0,80,3,8,27,43,19,31,16,18,107,0,0,14,30,240,44,234,0,0,24,45,51,0
8,59,0,0,4,16,1,6,12,2,0,3,0,0,4,0,64,2,11,11,34,20,27,23,38,107,0,0,19,16,318,47,233,0,0,26,39,25,0
9,0,0,0,3,21,1,3,1,6,0,5,0,0,19,1,74,2,5,25,49,23,39,17,33,102,0,0,12,21,246,60,235,0,0,36,34,54,0
9,1,0,0,14,21,1,1,6,5,0,13,0,0,23,0,134,9,9,28,27,39,62,20,31,107,0,0,12,39,312,54,291,0,0,26,64,95,0
9,2,0,0,44,34,4,3,7,1,0,5,0,0,26,1,118,2,15,18,60,33,56,16,46,152,0,0,18,27,361,39,319,0,0,21,97,126,0
9,3,0,0,42,52,12,4,19,2,0,11,0,0,99,0,131,4,20,20,52,27,100,21,44,114,0,0,46,37,328,54,270,0,0,26,110,186,0
9,4,0,0,41,76,21,29,49,4,0,27,0,0,89,1,96,18,19,35,61,18,82,16,43,95,0,0,75,47,270,47,281,0,0,43,127,222,2
9,5,0,0,38,92,19,17,39,3,0,44,0,0,96,0,99,34,39,54,69,40,105,10,32,81,0,0,84,79,243,61,239,0,0,38,197,243,4
9,6,0,0,61,104,36,35,53,8,0,74,0,0,162,1,85,16,64,36,83,26,132,22,8,109,0,0,75,97,249,51,235,0,0,71,157,275,4
9,7,0,0,56,131,88,44,63,7,0,91,0,0,130,2,115,22,81,30,91,17,149,20,28,100,0,0,80,85,231,39,268,0,0,60,162,192,2
9,8,0,0,54,174,133,28,52,3,0,130,0,0,133,2,102,19,68,48,53,16,121,15,37,81,0,0,111,67,206,41,212,0,0,40,131,207,7
9,9,0,0,65,123,120,33,58,1,0,121,0,0,188,0,95,27,65,39,64,10,114,41,32,102,0,0,95,84,208,45,188,0,0,51,139,220,9
9,10,0,0,62,152,95,36,75,10,0,105,0,0,180,1,89,29,79,64,92,17,113,36,38,99,0,0,99,79,256,74,180,0,0,87,153,223,10
9,11,0,0,62,140,77,19,66,21,0,112,0,0,218,2,47,20,73,57,96,18,143,37,51,125,3,0,102,97,217,74,196,0,0,84,150,196,21
9,12,0,0,103,137,75,46,116,18,0,114,0,0,231,1,51,19,80,87,66,10,122,23,55,136,6,0,129,97,207,84,208,0,0,70,159,285,14
9,13,0,0,103,196,116,74,127,27,0,129,0,0,277,3,70,25,115,90,93,20,114,33,65,104,7,0,142,91,216,88,148,0,0,97,182,343,17
9,14,0,0,68,209,121,95,166,32,0,99,0,0,272,8,70,31,126,100,96,9,166,13,41,115,1,0,187,112,229,60,173,0,0,108,158,355,26
9,15,0,0,76,225,105,58,179,27,0,119,0,0,308,20,123,51,101,127,102,19,115,29,48,115,1,0,209,126,187,48,155,0,0,91,208,349,15
9,16,0,0,78,238,110,33,172,39,0,161,0,0,317,48,96,41,93,110,130,29,116,29,24,118,1,0,206,134,184,58,170,0,0,114,237,335,12
9,17,0,0,90,221,128,54,218,70,0,194,0,0,264,29,106,46,91,97,132,28,127,30,45,145,1,0,209,140,179,50,167,0,0,137,205,314,13
9,18,0,0,93,220,121,57,211,51,0,151,0,0,230,12,125,56,118,98,135,15,111,44,35,126,0,0,215,103,234,67,199,0,0,138,194,344,23
9,19,0,0,101,265,164,90,224,47,0,169,0,0,217,9,116,59,132,107,144,53,127,60,40,148,0,0,208,130,170,64,208,0,0,152,240,348,16
9,20,0,0,117,305,167,90,276,42,0,161,0,0,273,16,182,59,120,132,160,25,100,45,33,153,0,0,249,130,190,51,202,0,0,184,181,397,48
9,21,0,0,142,253,159,123,288,62,0,159,0,0,270,11,152,69,174,150,166,9,110,48,64,195,0,0,238,124,150,60,245,0,0,180,198,360,46
9,22,0,0,146,306,181,106,245,81,0,214,0,0,282,9,185,83,143,185,192,29,117,42,64,138,0,0,244,135,184,82,202,0,0,208,220,375,49
9,23,0,0,128,264,188,81,304,81,0,314,0,0,297,14,156,78,128,148,217,15,127,37,72,129,0,0,230,154,178,86,181,0,0,210,199,361,54
9,24,0,0,138,263,177,114,329,78,0,306,0,0,251,15,161,79,168,201,274,15,150,49,86,114,0,0,285,127,176,71,105,0,0,208,201,317,40
9,25,0,0,122,286,188,102,358,95,0,305,0,0,273,19,165,110,122,155,285,12,129,49,88,92,0,0,293,134,183,59,78,0,0,223,168,316,64
9,26,0,0,93,337,224,106,368,137,0,306,0,0,248,30,193,99,149,134,292,9,133,53,74,110,0,0,288,110,238,51,66,0,0,239,159,275,59
9,27,0,0,115,403,250,152,387,133,0,284,0,0,237,41,175,112,201,188,305,8,168,46,58,95,0,0,313,119,212,65,85,0,0,284,167,274,23
9,28,0,0,118,349,212,183,337,123,0,272,0,0,208,45,176,135,187,186,318,21,128,61,80,90,2,0,263,99,326,43,88,0,0,307,180,282,18
9,29,0,0,99,330,191,169,415,153,0,279,0,0,256,46,162,138,181,193,332,27,129,46,53,116,0,0,313,138,275,27,111,0,0,281,200,340,16
9,30,0,0,83,276,147,199,423,145,0,266,0,0,239,57,213,116,228,217,309,25,117,43,49,101,0,0,350,121,256,33,84,0,0,283,148,378,32
9,31,0,0,53,321,146,240,482,174,0,256,0,0,232,32,245,127,234,184,328,21,109,60,58,120,0,0,356,145,267,25,121,0,0,290,176,386,42
9,32,0,0,68,291,132,275,550,213,0,300,0,0,206,42,214,110,175,197,342,29,100,59,97,141,2,0,346,207,162,26,124,0,0,336,255,424,60
9,33,0,0,87,356,138,213,551,186,0,234,0,0,225,34,213,113,170,176,350,47,137,63,97,149,3,0,329,150,176,35,155,0,0,299,267,456,61
9,34,0,0,93,365,183,274,556,173,0,291,0,0,217,45,223,129,165,223,331,28,114,75,114,153,7,0,394,150,250,46,170,0,0,313,229,446,83
9,35,0,0,85,322,186,294,566,167,0,272,0,0,189,50,215,107,156,280,351,48,86,72,138,175,3,0,360,181,188,44,154,0,0,309,221,409,43
9,36,0,0,73,298,157,406,569,157,0,258,0,0,189,78,167,116,196,240,300,25,104,69,89,234,3,0,286,131,232,38,200,0,0,320,182,422,50
9,37,0,0,70,314,213,414,621,162,0,329,0,0,214,61,161,152,170,297,366,37,75,64,75,203,3,0,337,169,209,20,185,0,0,324,263,359,25
9,38,0,0,69,354,200,452,626,138,0,283,0,0,197,61,160,160,165,292,321,36,114,67,109,217,2,0,361,156,250,30,172,0,0,235,267,324,42
9,39,0,0,83,400,258,410,609,148,0,308,0,0,182,52,194,143,195,233,316,33,88,51,96,179,19,0,358,192,260,18,148,0,0,300,267,361,75
9,40,0,0,64,379,302,439,722,175,0,311,0,0,168,61,229,169,221,280,402,35,127,47,77,251,12,0,429,167,210,12,164,0,0,335,222,340,50
9,41,0,0,66,409,318,351,780,170,0,341,0,0,163,79,224,124,252,346,444,54,130,27,65,238,11,0,408,203,240,23,170,0,0,383,247,329,63
9,42,0,0,71,355,249,446,725,190,0,375,0,0,180,87,210,121,253,300,468,36,128,35,101,194,13,0,394,202,221,22,142,0,0,381,266,491,66
9,43,0,0,83,391,219,490,755,147,0,335,0,0,163,80,228,142,310,320,394,31,142,29,132,228,6,0,412,182,176,28,149,0,0,320,318,456,53
9,44,0,0,113,372,199,514,792,114,0,350,0,0,183,100,203,117,252,256,390,25,142,22,93,210,9,0,392,178,169,37,186,0,0,327,245,498,41
9,45,0,0,92,409,209,455,706,140,0,345,0,0,172,107,230,105,189,326,391,29,124,24,99,227,7,0,410,182,184,54,173,0,0,356,257,492,51
9,46,0,0,85,472,195,508,810,154,0,373,0,0,158,88,225,129,215,290,417,31,99,38,57,186,7,0,440,198,175,50,195,0,0,374,244,430,45
9,47,0,0,60,420,203,404,775,198,0,367,0,0,165,58,259,93,258,292,367,26,118,53,71,202,5,0,442,192,201,44,164,0,0,298,238,394,51
9,48,0,0,70,390,238,532,827,196,0,344,0,0,173,49,265,115,177,307,417,26,115,78,90,153,2,0,522,164,166,35,152,0,0,377,224,379,61
9,49,0,0,55,331,209,503,823,233,0,359,0,0,166,54,269,103,255,278,466,22,131,86,91,160,2,0,463,208,182,33,190,0,0,457,246,368,93
9,50,0,0,60,435,256,505,840,239,0,344,0,0,143,66,271,130,281,309,476,20,107,74,148,173,7,0,459,227,228,23,174,0,0,384,274,353,59
9,51,0,0,76,415,263,509,862,225,0,395,0,0,199,68,252,146,262,324,574,43,141,67,110,212,5,0,479,242,209,14,194,0,0,431,296,380,58
9,52,0,0,48,422,242,632,925,224,0,391,0,0,203,77,226,145,186,332,519,38,131,54,100,160,2,0,406,229,225,4,166,0,0,431,264,363,47
9,53,0,0,73,437,242,561,837,265,0,407,0,0,190,68,214,145,211,341,559,23,142,76,136,164,7,0,464,252,197,16,207,0,0,464,293,380,55
9,54,0,0,51,436,211,572,775,221,0,380,0,0,216,74,249,163,239,294,598,25,161,84,171,141,7,0,440,157,202,31,193,0,0,476,252,350,70
9,55,0,0,50,362,234,582,853,309,0,433,0,0,165,87,285,173,226,263,630,18,121,80,152,144,6,0,445,228,244,43,186,0,0,489,292,360,46
9,56,0,0,32,397,216,576,790,266,0,390,0,0,177,73,280,195,200,257,643,42,127,93,159,178,5,0,450,243,249,62,181,0,0,487,314,352,62
9,57,0,0,42,442,237,632,832,261,0,437,0,0,143,68,271,168,178,234,421,41,105,80,187,193,4,0,454,193,258,38,170,0,0,464,247,347,54
9,58,0,0,34,410,268,574,801,257,0,415,0,0,168,76,306,219,224,204,569,37,141,78,187,168,5,0,474,194,176,35,142,0,0,475,272,367,52
9,59,0,0,33,416,262,534,817,229,0,407,0,0,202,75,269,195,210,259,522,44,143,84,199,220,7,0,460,166,244,41,145,0,0,467,278,352,35
10,0,0,0,55,485,285,583,905,263,0,382,0,0,235,72,256,202,226,278,520,65,145,87,224,230,8,0,575,212,283,54,158,0,0,441,290,392,53
10,1,0,0,36,450,217,600,926,267,0,403,0,0,171,69,249,183,256,296,541,41,171,79,251,259,8,0,530,261,260,40,151,0,0,484,328,368,38
10,2,0,0,55,462,256,541,797,283,0,485,0,0,144,70,307,200,227,385,643,41,165,84,188,172,3,0,461,277,236,30,181,0,0,514,312,377,50
10,3,0,0,49,426,211,529,858,242,0,477,0,0,165,61,296,202,160,344,614,42,151,67,174,200,8,0,492,223,274,53,149,0,0,486,337,383,68
10,4,0,0,60,446,249,565,930,283,0,481,0,0,148,62,260,171,206,313,621,22,104,63,171,203,15,0,337,197,247,53,157,0,0,498,332,400,76
10,5,0,0,56,420,252,542,868,259,0,528,0,0,162,76,254,173,263,329,575,48,82,50,181,240,15,0,432,236,218,69,168,0,0,442,343,481,102
10,6,0,0,82,432,265,581,867,278,0,533,0,0,178,74,329,266,309,321,583,59,156,59,203,237,15,0,414,259,262,62,197,0,0,473,365,565,89
10,7,0,0,95,440,225,555,799,350,0,513,0,0,170,99,330,240,312,320,419,84,168,40,192,213,10,0,435,233,253,42,193,0,0,421,341,484,99
10,8,0,0,76,449,240,513,702,271,0,505,0,0,200,91,330,254,252,277,433,101,137,55,165,189,5,0,439,180,264,74,159,0,0,406,289,480,117
10,9,0,0,119,399,221,458,762,347,0,519,0,0,192,97,322,244,243,270,613,62,161,43,147,206,4,0,455,286,220,71,220,0,0,493,376,560,101
10,10,0,0,106,406,209,452,746,308,0,591,0,0,202,78,270,253,243,236,663,34,184,46,139,241,7,0,385,279,160,43,220,0,0,475,349,536,126
10,11,0,0,108,451,222,447,679,298,0,590,0,0,193,61,335,234,250,341,593,34,171,53,121,244,7,0,345,287,251,37,220,0,0,457,335,537,119
10,12,0,0,71,416,242,420,721,300,0,533,0,0,218,61,358,207,305,328,544,39,216,58,107,266,13,0,378,275,249,54,259,0,0,459,361,565,86
10,13,0,0,77,394,264,446,730,324,0,592,0,0,208,52,337,198,318,326,616,60,203,63,154,248,4,0,384,293,280,70,271,0,0,478,359,627,86
10,14,0,0,79,452,251,439,716,263,0,442,0,0,193,84,365,244,303,294,328,55,184,68,152,201,13,0,401,278,247,84,222,0,0,405,423,621,120
10,15,0,0,82,495,260,436,766,296,0,512,0,0,182,105,341,214,303,327,468,37,208,68,144,186,8,0,437,291,213,66,236,0,0,443,397,589,114
10,16,0,0,87,539,282,443,615,324,0,525,0,0,130,104,290,231,365,379,433,49,189,74,142,228,11,0,404,282,180,86,214,0,0,422,369,548,89
10,17,0,0,85,542,291,418,600,277,0,489,0,0,119,95,274,228,333,370,611,53,190,82,130,239,9,0,492,263,279,68,185,0,0,506,347,498,90
10,18,0,0,84,652,373,426,691,327,0,492,0,0,147,104,251,227,386,371,654,45,212,84,93,255,18,0,561,254,268,37,212,0,0,529,357,483,71
10,19,0,0,62,640,321,403,735,339,0,431,0,0,174,81,260,252,411,388,602,37,298,63,136,297,17,0,596,284,220,67,193,0,0,525,338,493,82
10,20,0,0,43,640,329,458,802,282,0,464,0,0,192,97,279,202,386,342,531,72,260,70,196,277,19,0,607,326,223,94,222,0,0,470,398,425,90
10,21,0,0,54,627,384,470,855,328,0,457,0,0,165,80,286,246,410,395,602,58,269,103,154,268,13,0,638,266,227,94,236,0,0,533,404,428,57
10,22,0,0,50,578,327,508,879,356,0,496,0,0,172,77,256,209,373,389,635,58,253,96,182,260,10,0,563,294,248,90,235,0,0,581,428,387,63
10,23,0,0,55,499,277,505,841,429,0,427,0,0,169,81,319,221,368,375,619,74,259,117,191,243,16,0,576,298,230,64,209,0,0,496,440,389,47
10,24,0,0,49,465,280,571,941,410,0,393,0,0,178,56,358,277,437,388,593,60,285,84,123,278,20,0,610,248,261,71,246,0,0,568,416,404,72
10,25,0,0,59,447,246,550,828,324,0,379,0,0,202,25,291,258,427,334,610,75,268,88,149,279,5,0,507,279,253,62,252,0,0,533,339,385,40
10,26,0,0,63,440,239,553,874,362,0,406,0,0,190,13,239,261,369,341,794,64,263,108,158,322,5,0,476,277,220,74,281,0,0,540,389,446,61
10,27,0,0,53,421,204,632,999,309,0,425,0,0,257,12,271,225,380,388,607,50,331,97,152,295,3,0,431,283,211,73,326,0,0,463,376,416,61
10,28,0,0,56,518,246,610,900,280,0,430,0,0,231,29,271,292,384,342,615,64,315,132,160,285,4,0,434,270,233,102,331,0,0,446,449,448,76
10,29,0,0,102,455,234,575,872,295,0,416,0,0,263,36,251,248,394,331,555,41,327,139,148,281,7,0,355,293,241,92,294,0,0,439,455,513,76
10,30,0,0,95,462,224,579,889,232,0,439,0,0,234,52,252,268,425,321,428,38,385,161,179,301,5,0,396,297,289,62,319,0,0,433,431,509,103
10,31,0,0,76,404,221,581,891,365,0,427,0,0,212,40,246,294,400,312,537,32,339,133,199,243,21,0,397,273,247,74,284,0,0,436,512,476,95
10,32,0,0,76,438,240,587,936,427,0,481,0,0,285,54,253,268,372,359,647,52,340,88,240,311,15,0,393,251,282,59,324,0,0,565,382,487,91
10,33,0,0,76,507,261,483,897,425,0,461,0,0,292,62,236,313,397,370,668,49,403,98,273,288,9,0,419,266,311,68,310,0,0,583,365,525,74
10,34,0,0,82,441,220,554,805,366,0,504,0,0,271,67,295,303,362,384,636,44,346,126,236,276,25,0,395,299,277,53,338,0,0,559,432,506,120
10,35,0,0,93,427,227,557,868,400,0,537,0,0,341,55,278,274,338,408,701,44,352,112,171,236,13,0,367,289,303,68,284,0,0,593,417,571,127
10,36,0,0,73,498,245,595,904,435,0,530,0,0,371,68,260,305,322,412,678,49,302,158,168,341,20,0,411,360,239,71,362,0,0,531,523,511,101
10,37,0,0,70,488,265,585,888,406,0,429,0,0,295,78,267,267,322,410,539,62,294,106,142,358,18,0,409,326,303,69,292,0,0,559,530,492,88
10,38,0,0,75,499,261,614,892,337,0,490,0,0,341,83,295,258,384,366,554,68,350,108,197,302,21,0,414,426,266,64,241,0,0,480,486,468,110
10,39,0,0,78,465,210,557,816,352,0,412,0,0,350,79,297,307,351,352,515,51,342,102,237,318,34,0,374,340,206,42,277,0,0,515,484,523,103
10,40,0,0,77,521,248,594,892,413,0,441,0,0,321,76,237,287,352,359,536,59,335,125,228,270,38,0,403,380,236,60,301,0,0,531,508,556,106
10,41,0,0,55,511,263,604,865,395,0,485,0,0,258,90,252,277,281,322,629,55,323,146,258,258,35,0,406,336,230,69,246,0,0,502,462,463,102
10,42,0,0,90,503,230,506,793,405,0,518,0,0,289,80,189,304,294,364,615,68,325,110,259,293,39,0,375,317,241,34,378,0,0,574,465,479,74
10,43,0,0,70,588,303,444,694,376,0,470,0,0,286,59,201,288,337,394,498,57,325,109,230,328,30,0,444,413,202,43,330,0,0,525,497,502,105
10,44,0,0,67,465,263,429,738,403,0,500,0,0,282,43,171,261,326,410,513,79,342,96,271,298,38,0,441,390,231,63,280,0,0,554,453,480,60
10,45,0,0,62,492,284,476,824,413,0,444,0,0,312,88,204,272,355,403,547,100,333,69,269,318,34,0,522,359,267,67,267,0,0,559,426,515,71
10,46,0,0,61,487,297,475,867,393,0,377,0,0,257,129,228,277,368,458,494,67,347,83,305,340,44,0,473,357,194,75,242,0,0,578,434,531,67
10,47,0,0,75,467,284,507,903,340,0,407,0,0,249,107,264,288,351,464,544,76,347,58,302,278,27,0,444,333,177,88,261,0,0,443,424,492,89
10,48,0,0,63,577,349,486,811,406,0,438,0,0,316,103,263,285,366,494,599,76,393,63,274,245,12,0,482,301,186,85,242,0,0,599,450,512,50
10,49,0,0,77,529,325,444,777,422,0,432,0,0,339,112,231,245,361,512,683,90,363,85,238,255,15,0,506,306,181,76,230,0,0,624,422,530,78
10,50,0,0,70,621,389,477,801,487,0,505,0,0,379,107,266,278,362,539,704,82,425,94,215,190,12,0,552,354,171,74,235,0,0,616,414,533,56
10,51,0,0,55,686,386,534,857,479,0,491,0,0,347,112,287,235,381,487,799,94,409,98,211,229,14,0,531,281,182,79,254,0,0,643,377,542,60
10,52,0,0,56,734,375,560,896,388,0,520,0,0,426,91,296,251,393,494,743,96,378,77,204,295,18,0,523,330,237,60,236,0,0,548,424,568,80
10,53,0,0,67,701,328,521,842,464,0,503,0,0,378,63,223,218,399,449,771,110,399,112,241,300,35,0,569,356,262,55,263,0,0,688,525,552,85
10,54,0,0,95,640,313,515,879,421,0,572,0,0,370,60,280,274,411,486,775,66,357,124,242,319,35,0,499,340,269,65,286,0,0,676,508,521,62
10,55,0,0,85,559,285,518,874,437,0,584,0,0,422,63,314,316,432,437,676,83,348,114,312,309,18,0,523,379,224,55,286,0,0,639,499,511,105
10,56,0,0,102,578,233,503,788,453,0,519,0,0,422,45,277,278,379,478,680,64,384,97,252,326,18,0,564,281,242,53,313,0,0,659,358,539,99
10,57,0,0,111,573,275,569,838,386,0,479,0,0,367,63,269,270,399,414,613,85,288,106,287,274,8,0,649,265,272,63,302,0,0,543,347,488,105
10,58,0,0,144,527,286,555,947,413,0,527,0,0,392,71,259,277,383,448,685,73,296,105,261,339,7,0,559,372,316,85,292,0,0,569,422,497,115
10,59,0,0,159,590,273,552,845,322,0,527,0,0,402,86,231,242,427,433,657,62,275,105,290,308,26,0,508,352,262,112,338,0,0,630,361,567,108
11,0,0,0,104,594,308,608,886,294,0,612,0,0,410,82,286,245,474,529,567,49,350,155,318,407,32,0,629,347,239,123,324,0,0,571,465,612,103
11,1,0,0,104,672,347,539,824,327,0,623,0,0,388,70,274,266,490,554,554,71,386,124,243,417,40,0,630,342,262,81,328,0,0,607,496,569,102
11,2,0,0,61,691,299,475,732,356,0,650,0,0,413,78,307,290,461,507,723,77,471,142,234,469,36,0,578,372,265,76,358,0,0,510,427,526,136
11,3,0,0,61,618,276,520,799,348,0,619,0,0,336,73,265,231,507,393,649,69,408,105,204,403,49,0,580,445,280,72,348,0,0,530,562,584,143
11,4,0,0,66,565,301,592,878,368,0,565,0,0,358,64,230,236,466,420,521,65,348,114,258,357,56,0,545,417,295,66,299,0,0,550,543,520,171
11,5,0,0,110,623,328,457,777,399,0,490,0,0,310,63,306,259,475,419,569,69,321,107,249,363,28,0,570,373,242,98,324,0,0,560,511,552,134
11,6,0,0,103,649,322,475,834,331,0,464,0,0,344,65,327,230,471,402,670,92,396,144,285,285,21,0,598,308,281,111,329,0,0,601,385,486,114
11,7,0,0,77,603,369,533,829,341,0,473,0,0,311,44,354,229,475,448,579,66,355,148,290,269,22,0,596,315,257,91,307,0,0,564,477,447,114
11,8,0,0,107,625,300,529,892,305,0,365,0,0,331,66,315,234,458,508,501,73,462,113,307,266,15,0,551,334,318,124,283,0,0,533,476,474,119
11,9,0,0,117,594,315,524,857,273,0,416,0,0,318,68,304,228,391,570,384,106,429,147,300,268,11,0,547,342,290,111,272,0,0,576,461,572,84
11,10,0,0,111,608,369,545,884,304,0,519,0,0,320,109,296,226,446,519,471,104,436,160,305,312,41,0,596,351,261,81,287,0,0,545,491,563,91
11,11,0,0,84,569,323,493,790,346,0,468,0,0,326,119,237,214,425,437,520,150,429,132,329,308,24,0,586,401,206,81,308,0,0,562,560,587,107
11,12,0,0,106,591,254,519,760,388,0,416,0,0,362,72,250,242,470,456,568,128,417,134,302,330,39,0,551,367,251,62,313,0,0,616,492,625,112
11,13,0,0,83,589,264,516,753,375,0,466,0,0,357,62,238,247,427,453,515,99,417,137,325,433,59,0,542,358,218,77,352,0,0,479,460,564,136
11,14,0,0,69,623,273,556,790,389,0,567,0,0,345,67,236,253,403,469,788,87,400,137,283,355,36,0,549,392,223,88,298,0,0,493,464,471,125
11,15,0,0,82,606,253,561,823,388,0,603,0,0,324,98,276,253,406,453,847,91,422,101,236,373,29,0,549,388,236,73,332,0,0,494,473,547,138
11,16,0,0,91,674,271,576,847,453,0,659,0,0,309,88,275,250,389,537,821,73,287,78,268,368,29,0,549,402,213,63,352,0,0,472,466,609,112
11,17,0,0,85,583,200,524,872,355,0,603,0,0,302,101,303,264,367,508,889,80,344,130,337,348,27,0,527,428,241,55,381,0,0,485,450,578,112
11,18,0,0,109,649,229,556,883,420,0,584,0,0,301,99,257,223,452,494,810,81,415,85,371,322,33,0,511,422,229,75,363,0,0,460,520,595,175
11,19,0,0,85,664,299,535,802,474,0,486,0,0,331,79,273,263,464,447,823,108,485,103,359,297,27,0,495,422,202,93,310,0,0,583,411,552,144
11,20,0,0,62,585,335,614,932,500,0,594,0,0,333,100,259,284,493,441,841,85,475,85,367,320,37,0,497,312,195,138,288,0,0,572,358,490,114
11,21,0,0,105,613,331,543,816,534,0,541,0,0,332,111,334,266,457,469,864,90,414,90,314,295,23,0,439,335,215,101,343,0,0,568,511,507,89
11,22,0,0,110,604,296,594,883,437,0,492,0,0,335,89,336,266,408,427,817,87,424,108,304,348,20,0,512,395,199,98,381,0,0,536,556,555,98
11,23,0,0,95,608,303,510,819,449,0,476,0,0,355,55,319,258,405,454,885,129,448,120,354,335,42,0,490,383,193,106,340,0,0,564,568,469,101
11,24,0,0,108,612,335,504,794,361,0,410,0,0,391,90,277,292,497,437,723,105,481,91,371,352,32,0,522,363,134,75,339,0,0,556,583,519,116
11,25,0,0,118,594,263,568,856,349,0,473,0,0,421,45,336,330,400,484,809,95,448,117,396,393,42,0,565,351,209,70,397,0,0,639,305,486,110
11,26,0,0,93,535,290,559,813,385,0,446,0,0,380,48,245,245,447,449,755,99,469,97,408,355,45,0,503,398,158,82,396,0,0,700,550,508,121
11,27,0,0,82,611,283,538,815,379,0,415,0,0,349,53,262,269,405,473,631,100,514,118,344,359,27,0,495,343,155,82,356,0,0,589,549,473,138
11,28,0,0,88,564,302,621,860,463,0,426,0,0,394,73,287,291,445,464,727,96,484,105,353,360,20,0,389,333,181,85,403,0,0,581,608,534,123
11,29,0,0,103,572,303,609,856,486,0,437,0,0,379,82,262,277,436,487,701,83,573,104,297,337,38,0,422,325,188,92,367,0,0,640,507,540,128
11,30,0,0,79,557,273,537,869,350,0,466,0,0,407,95,233,264,492,472,710,73,529,107,304,333,28,0,525,418,190,64,385,0,0,557,622,533,127
11,31,0,0,91,570,328,634,915,375,0,416,0,0,391,77,261,294,476,555,767,84,496,124,327,379,40,0,516,438,239,76,355,0,0,469,633,592,124
11,32,0,0,67,605,315,528,781,426,0,406,0,0,415,80,250,274,401,511,762,96,556,143,338,399,22,0,489,439,170,86,380,0,0,452,654,523,114
11,33,0,0,83,578,247,537,868,447,0,531,0,0,417,90,297,286,398,504,730,94,500,116,326,385,18,0,507,488,236,79,387,0,0,428,677,538,116
11,34,0,0,84,575,292,601,930,367,0,626,0,0,458,96,261,275,466,543,693,100,571,119,342,393,21,0,501,480,286,105,395,0,0,330,675,500,144
11,35,0,0,92,581,289,531,815,327,0,599,0,0,403,100,207,254,421,589,675,113,482,131,299,439,16,0,534,536,255,57,413,0,0,426,648,477,140
11,36,0,0,84,551,293,490,800,326,0,628,0,0,435,93,218,290,398,491,803,96,496,137,275,420,31,0,530,460,210,91,400,0,0,498,661,463,135
11,37,0,0,61,521,219,492,791,380,0,622,0,0,436,90,227,293,401,505,747,109,472,124,312,401,38,0,483,441,222,97,359,0,0,463,565,548,129
11,38,0,0,60,544,286,541,841,365,0,518,0,0,423,116,277,278,383,518,686,89,465,118,253,503,29,0,545,431,172,97,424,0,0,437,606,493,132
11,39,0,0,79,508,264,602,823,431,0,575,0,0,439,91,303,290,456,482,663,110,485,141,256,455,31,0,507,459,145,110,426,0,0,474,551,466,110
11,40,0,0,106,582,259,587,803,360,0,520,0,0,434,73,312,278,464,437,668,107,513,139,327,396,16,0,545,414,165,94,461,0,0,498,533,501,130
11,41,0,0,96,552,262,518,746,317,0,541,0,0,380,78,365,303,387,535,654,121,458,159,355,414,31,0,458,396,153,70,404,0,0,459,370,501,134
11,42,0,0,85,559,265,541,790,330,0,552,0,0,388,82,358,270,383,465,746,99,438,198,309,405,41,0,518,422,182,83,381,0,0,559,555,536,135
11,43,0,0,81,579,301,544,847,317,0,468,0,0,360,103,306,293,418,398,615,72,470,196,367,402,28,0,458,433,214,66,378,0,0,416,597,523,138
11,44,0,0,73,605,314,467,774,279,0,464,0,0,368,90,309,277,310,455,624,88,440,166,344,427,31,0,495,407,209,97,424,0,0,387,552,508,145
