hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
8,48,0,0,6,21,1,4,13,9,0,17,0,0,1,1,64,2,1,12,43,8,26,13,70,71,0,0,35,54,274,37,107,0,0,32,54,40,0
8,49,0,0,9,19,7,3,14,1,0,15,0,0,5,1,83,0,1,15,43,9,17,10,62,73,0,0,18,41,257,11,129,0,0,30,60,32,0
8,50,0,0,4,24,2,2,8,5,0,21,0,0,6,1,98,5,3,15,45,13,19,14,51,72,0,0,19,45,315,6,110,0,0,27,44,60,0
8,51,0,0,7,23,8,6,21,8,0,9,0,0,5,0,112,9,5,12,39,5,15,12,48,97,0,0,35,34,286,19,119,0,0,24,72,51,1
8,52,0,0,4,16,0,10,18,1,0,28,0,0,1,0,101,2,0,46,41,5,16,10,68,71,0,0,26,38,327,20,99,0,0,28,43,24,0
8,53,0,0,4,17,6,4,9,1,0,23,0,0,2,1,97,2,0,23,43,12,15,21,37,77,0,0,13,55,365,18,137,0,0,37,71,32,0
8,54,0,0,5,26,7,9,10,3,0,8,0,0,6,0,94,0,3,14,30,10,13,26,37,90,0,0,23,25,313,49,175,0,0,24,59,29,0
8,55,0,0,8,14,2,6,7,1,0,19,0,0,8,0,79,4,2,11,44,13,32,15,30,104,0,0,16,22,335,51,167,0,0,26,46,17,0
8,56,0,0,10,4,1,11,13,2,0,5,0,0,12,0,97,2,3,13,27,21,24,22,34,126,0,0,9,25,386,51,203,0,0,20,54,26,1
8,57,0,0,4,12,0,2,9,11,0,18,0,0,0,1,94,4,10,12,40,16,40,25,34,154,0,0,7,18,430,46,229,0,0,36,61,19,0
8,58,0,0,9,18,1,3,3,2,0,19,0,0,3,2,116,1,5,30,47,14,25,40,31,150,0,0,6,40,349,37,233,0,0,34,62,32,0
8,59,0,0,7,10,0,3,0,3,0,14,0,0,0,0,101,1,0,37,32,9,39,22,62,142,0,0,8,34,369,40,246,0,0,30,35,35,0
9,0,0,0,12,10,0,5,6,5,0,13,0,0,3,0,91,1,1,26,39,22,46,29,68,132,0,0,7,39,364,47,239,0,0,20,83,60,0
9,1,0,0,32,26,3,3,0,4,0,22,0,0,48,2,96,1,2,31,42,7,70,23,65,121,0,0,17,32,316,45,265,0,0,26,100,92,0
9,2,0,0,29,53,18,3,5,14,0,18,0,0,79,1,122,1,4,28,39,18,92,33,48,117,0,0,37,39,268,43,268,0,0,28,94,112,0
9,3,0,0,28,49,24,23,57,10,0,42,0,0,140,0,149,7,2,37,53,31,139,34,14,77,0,0,62,63,275,23,245,0,0,39,163,160,0
9,4,0,0,26,45,7,38,58,22,0,40,0,0,150,3,124,0,22,29,71,32,149,32,30,97,0,0,40,68,299,15,270,0,0,60,202,209,0
9,5,0,0,48,117,29,37,57,22,0,54,0,0,181,2,138,9,24,50,50,27,139,23,37,90,0,0,76,47,240,13,246,0,0,48,159,261,0
9,6,0,0,45,163,57,11,28,13,0,62,0,0,200,3,109,2,29,30,78,37,119,19,47,111,0,0,79,113,314,37,289,0,0,41,145,293,0
9,7,0,0,77,199,101,38,43,32,0,82,0,0,201,1,130,9,40,44,86,22,102,17,69,98,0,0,146,139,302,21,233,0,0,84,229,290,3
9,8,0,0,55,158,121,55,122,31,0,79,0,0,230,5,158,19,67,45,71,33,162,13,35,116,0,0,137,111,211,13,198,0,0,89,203,276,4
9,9,0,0,86,233,139,59,106,40,0,141,0,0,257,3,120,14,79,82,102,32,151,12,29,116,0,0,178,127,251,31,234,0,0,80,198,328,3
9,10,0,0,75,239,163,43,114,25,0,98,0,0,281,7,122,17,82,87,107,34,167,20,47,118,0,0,155,132,240,31,224,0,0,66,202,280,2
9,11,0,0,75,179,139,33,113,24,0,116,0,0,256,14,164,22,75,68,117,37,99,33,37,119,0,0,174,119,220,17,195,0,0,90,214,320,11
9,12,0,0,91,190,140,37,124,31,0,128,0,0,227,5,152,22,99,61,113,46,122,25,36,122,0,0,160,114,217,65,197,0,0,84,190,302,12
9,13,0,0,103,197,160,59,153,40,0,138,0,0,231,2,136,33,147,48,123,33,139,25,53,111,0,0,223,104,215,66,274,0,0,91,164,343,12
9,14,0,0,71,244,148,81,183,42,0,152,0,0,271,10,111,32,194,70,118,41,168,14,81,92,0,0,226,102,220,40,214,0,0,90,145,354,3
9,15,0,0,68,300,169,87,203,57,0,165,0,0,248,15,113,49,198,93,122,31,153,17,71,138,0,0,283,103,252,39,196,0,0,108,161,342,10
9,16,0,0,79,252,189,82,224,32,0,184,0,0,280,13,118,39,283,111,151,31,137,26,76,103,0,0,333,109,213,97,212,0,0,110,176,307,19
9,17,0,0,64,293,176,88,273,35,0,247,0,0,256,12,129,42,294,103,134,17,145,36,70,113,0,0,353,88,234,83,295,0,0,130,170,269,21
9,18,0,0,68,293,197,87,256,24,0,228,0,0,229,16,134,43,294,121,124,20,144,29,72,117,0,0,318,97,244,80,242,0,0,144,171,269,14
9,19,0,0,73,226,167,121,330,55,0,219,0,0,286,25,151,48,260,105,192,17,175,31,40,116,0,0,337,106,219,55,237,0,0,169,182,296,40
9,20,0,0,43,216,196,131,419,59,0,232,0,0,248,19,191,35,234,132,205,25,105,38,61,125,0,0,390,87,217,75,192,0,0,209,167,214,41
9,21,0,0,47,199,186,150,341,72,0,235,0,0,247,26,197,41,243,124,217,26,117,21,100,143,0,0,315,95,185,89,197,0,0,195,151,230,39
9,22,0,0,71,187,159,140,344,76,0,256,0,0,254,28,124,38,275,107,203,28,95,10,98,154,0,0,328,114,219,116,219,0,0,181,158,251,41
9,23,0,0,58,191,132,167,420,118,0,263,0,0,270,21,157,44,225,119,227,14,119,25,106,123,1,0,354,123,176,89,211,0,0,205,206,258,50
9,24,0,0,50,186,127,217,470,95,0,271,0,0,343,15,124,52,204,133,240,8,113,16,119,134,1,0,382,126,188,80,204,0,0,190,174,248,55
9,25,0,0,73,242,158,244,543,119,0,310,0,0,301,24,112,68,205,154,241,6,112,21,119,135,3,0,399,104,207,109,186,0,0,228,125,269,65
9,26,0,0,70,226,104,206,521,106,0,339,0,0,275,35,131,61,185,240,274,20,104,33,87,124,2,0,359,110,244,125,189,0,0,182,194,236,23
9,27,0,0,65,241,131,217,497,98,0,296,0,0,274,29,121,57,157,247,275,26,101,21,81,138,2,0,358,85,232,101,184,0,0,175,209,285,20
9,28,0,0,62,272,146,254,584,116,0,205,0,0,234,28,153,54,163,270,260,34,87,41,79,171,2,0,359,89,193,120,176,0,0,283,219,238,29
9,29,0,0,66,223,128,288,551,108,0,295,0,0,241,13,166,52,138,263,318,32,95,47,111,156,13,0,324,111,209,105,175,0,0,263,235,279,30
9,30,0,0,76,233,131,289,565,95,0,337,0,0,213,14,149,65,139,259,299,21,101,38,94,141,10,0,359,150,248,102,137,0,0,315,226,279,39
9,31,0,0,75,290,149,242,513,90,0,298,0,0,260,15,182,69,119,293,311,26,110,52,85,170,18,0,328,106,210,66,146,0,0,323,186,344,58
9,32,0,0,62,228,149,210,451,139,0,344,0,0,278,19,173,67,164,245,336,28,127,68,104,176,9,0,312,120,149,51,130,0,0,316,168,313,57
9,33,0,0,53,253,175,244,539,150,0,353,0,0,241,22,199,82,125,230,352,26,138,63,130,166,15,0,349,126,173,55,191,0,0,302,182,339,52
9,34,0,0,73,284,202,282,569,157,0,338,0,0,245,25,160,63,108,253,341,20,105,77,116,158,5,0,400,155,201,50,216,0,0,325,191,325,62
9,35,0,0,64,290,214,328,577,194,0,335,0,0,266,40,187,60,133,207,378,34,112,57,122,185,7,0,333,174,204,73,182,0,0,353,193,289,92
9,36,0,0,84,293,184,281,533,215,0,397,0,0,233,58,225,59,174,213,395,21,104,54,116,211,15,0,343,151,202,54,235,0,0,360,180,369,83
9,37,0,0,79,330,192,195,541,201,0,413,0,0,223,54,249,52,142,232,445,16,100,40,150,165,5,0,360,151,196,65,265,0,0,412,210,257,50
9,38,0,0,82,306,208,294,580,180,0,423,0,0,258,60,218,44,173,235,421,33,146,35,157,176,15,0,384,163,179,38,276,0,0,390,157,309,74
9,39,0,0,72,241,160,295,608,164,0,442,0,0,309,72,194,38,152,234,471,21,135,42,175,204,13,0,362,137,244,54,286,0,0,390,190,327,61
9,40,0,0,74,272,175,354,613,166,0,411,0,0,241,93,226,69,136,215,440,34,111,38,117,208,6,0,374,154,202,66,291,0,0,406,200,276,47
9,41,0,0,66,301,205,462,694,174,0,409,0,0,245,104,241,80,161,248,394,38,115,46,129,196,5,0,346,198,261,61,286,0,0,433,238,298,43
9,42,0,0,76,311,245,410,621,194,0,404,0,0,229,110,224,58,119,236,405,22,111,66,137,221,20,0,370,175,237,52,335,0,0,352,241,291,47
9,43,0,0,65,315,228,384,616,227,0,430,0,0,282,85,202,64,146,281,455,28,117,53,145,249,18,0,365,172,260,56,336,0,0,339,215,251,74
9,44,0,0,67,260,195,347,545,212,0,396,0,0,303,105,205,66,171,293,462,30,114,46,161,255,14,0,331,192,237,51,309,0,0,406,255,302,47
9,45,0,0,48,282,176,352,559,244,0,411,0,0,350,103,190,77,179,265,463,48,120,50,164,260,13,0,311,140,233,87,274,0,0,389,250,272,35
9,46,0,0,54,273,182,407,616,259,0,392,0,0,278,94,213,91,164,309,436,29,87,91,118,196,3,0,364,166,249,121,283,0,0,363,250,261,19
9,47,0,0,60,261,169,395,461,235,0,356,0,0,269,63,228,70,156,116,396,23,91,125,99,179,9,0,349,166,243,69,185,0,0,388,279,261,24
9,48,0,0,85,244,154,381,419,222,0,435,0,0,304,60,278,78,117,70,429,36,98,87,104,149,10,0,362,195,237,77,198,0,0,391,281,311,30
9,49,0,0,79,306,204,458,587,214,0,428,0,0,260,57,307,77,125,264,463,29,126,111,122,197,8,0,423,166,226,60,204,0,0,437,318,367,38
9,50,0,0,74,282,187,481,777,182,0,414,0,0,259,57,317,93,155,309,489,37,140,65,119,177,16,0,438,195,244,105,210,0,0,427,341,365,68
9,51,0,0,86,280,176,397,727,194,0,374,0,0,226,38,292,111,157,283,359,60,115,40,122,216,19,0,384,218,246,82,255,0,0,415,337,398,48
9,52,0,0,114,311,156,446,834,224,0,298,0,0,185,55,264,113,173,299,473,75,121,53,133,249,10,0,442,249,250,84,260,0,0,443,381,456,59
9,53,0,0,112,320,135,473,857,220,0,387,0,0,183,48,285,125,149,236,482,73,111,46,106,251,7,0,498,257,240,91,185,0,0,441,375,505,61
9,54,0,0,103,327,158,500,838,227,0,425,0,0,160,81,302,118,177,295,501,78,114,58,130,224,6,0,513,253,241,75,274,0,0,455,373,467,66
9,55,0,0,97,355,188,496,841,209,0,439,0,0,172,57,227,123,191,309,462,101,134,82,113,189,12,0,476,259,285,73,307,0,0,448,368,511,74
9,56,0,0,75,361,226,502,824,217,0,514,0,0,200,68,276,122,240,267,555,66,155,50,96,244,19,0,374,250,247,68,256,0,0,488,327,537,95
9,57,0,0,67,355,169,404,792,220,0,441,0,0,152,73,274,143,238,298,453,63,125,45,84,269,27,0,430,228,252,40,303,0,0,406,401,533,79
9,58,0,0,52,362,165,414,720,230,0,494,0,0,217,76,228,165,256,248,550,49,142,59,101,233,18,0,401,243,228,43,281,0,0,402,387,486,74
9,59,0,0,92,353,160,438,737,295,0,509,0,0,190,62,217,170,217,353,576,49,203,66,100,227,34,0,408,253,235,59,236,0,0,528,366,541,80
10,0,0,0,92,444,213,436,695,263,0,538,0,0,165,75,253,195,194,349,548,58,219,81,136,195,34,0,444,240,256,52,201,0,0,477,354,564,94
10,1,0,0,84,438,214,431,696,239,0,648,0,0,153,54,271,192,212,380,574,53,170,75,141,197,13,0,423,257,245,66,253,0,0,471,363,553,96
10,2,0,0,77,451,259,435,721,256,0,656,0,0,208,53,286,164,223,361,534,44,186,75,135,135,7,0,427,282,157,69,193,0,0,509,343,527,124
10,3,0,0,112,495,277,459,772,248,0,598,0,0,199,56,292,175,180,332,553,61,204,67,132,168,10,0,478,246,267,65,218,0,0,486,370,567,86
10,4,0,0,76,510,275,411,695,266,0,622,0,0,207,54,240,216,186,369,590,51,196,77,200,145,10,0,498,252,256,58,196,0,0,462,361,485,85
10,5,0,0,96,480,332,405,699,308,0,580,0,0,194,60,269,190,242,341,547,69,219,74,216,217,13,0,559,259,253,41,203,0,0,464,370,515,85
10,6,0,0,120,473,288,432,745,306,0,621,0,0,215,66,270,260,208,342,560,47,186,67,235,182,4,0,523,269,182,43,240,0,0,472,375,505,78
10,7,0,0,107,509,286,443,785,269,0,597,0,0,255,66,235,270,166,326,534,47,173,63,241,165,7,0,524,263,167,40,203,0,0,501,366,490,77
10,8,0,0,109,507,277,489,846,331,0,609,0,0,199,64,232,199,152,355,581,45,189,69,238,232,2,0,523,275,222,38,226,0,0,559,425,523,65
10,9,0,0,105,459,258,505,786,283,0,577,0,0,204,73,243,210,178,319,530,40,195,76,239,212,4,0,515,258,250,41,260,0,0,485,397,516,54
10,10,0,0,82,419,246,487,869,259,0,610,0,0,223,78,238,238,190,376,447,39,181,92,177,195,3,0,501,305,276,27,247,0,0,435,373,543,60
10,11,0,0,69,353,236,448,862,281,0,700,0,0,226,77,286,241,185,326,484,34,202,89,191,227,4,0,515,293,308,67,222,0,0,482,377,590,85
10,12,0,0,82,427,235,442,891,283,0,646,0,0,252,81,261,204,194,386,515,87,200,119,194,214,3,0,558,306,257,27,194,0,0,501,433,534,73
10,13,0,0,71,416,217,416,856,281,0,580,0,0,233,53,264,265,203,316,518,68,198,128,149,257,12,0,554,296,279,21,222,0,0,532,419,520,53
10,14,0,0,62,382,221,481,945,307,0,655,0,0,260,36,240,233,160,315,635,34,193,125,144,228,24,0,506,290,263,18,264,0,0,533,386,551,63
10,15,0,0,58,381,245,418,980,332,0,670,0,0,284,38,238,222,168,329,616,26,224,115,156,216,26,0,494,307,223,9,236,0,0,553,349,608,85
10,16,0,0,74,396,214,481,966,344,0,744,0,0,255,39,254,240,198,358,598,35,205,140,180,221,26,0,406,255,210,7,261,0,0,594,409,637,71
10,17,0,0,70,419,229,474,864,309,0,738,0,0,212,39,291,223,201,405,561,58,276,105,154,241,30,0,377,210,210,17,283,0,0,572,345,628,70
10,18,0,0,82,482,265,522,883,301,0,499,0,0,230,50,270,211,173,366,493,50,292,145,149,239,32,0,396,258,250,17,252,0,0,507,356,521,82
10,19,0,0,83,530,261,571,860,296,0,632,0,0,208,42,309,177,231,339,474,88,294,120,152,290,31,0,448,222,234,19,244,0,0,520,395,530,93
10,20,0,0,109,490,274,589,778,331,0,625,0,0,182,35,250,223,248,339,532,64,297,112,126,264,30,0,529,244,216,16,283,0,0,496,428,513,82
10,21,0,0,114,427,283,561,804,383,0,583,0,0,188,44,247,200,181,395,527,58,266,102,159,269,18,0,512,317,211,31,284,0,0,460,422,518,67
10,22,0,0,63,430,226,586,781,343,0,604,0,0,180,26,199,166,190,334,631,77,294,105,192,252,13,0,536,311,257,32,281,0,0,489,371,560,74
10,23,0,0,62,511,245,589,881,355,0,669,0,0,226,26,203,190,160,359,568,72,287,125,193,258,26,0,579,277,290,29,263,0,0,466,416,559,96
10,24,0,0,60,450,242,605,870,310,0,674,0,0,255,25,254,197,156,328,536,60,311,162,185,248,36,0,532,315,319,37,290,0,0,477,482,544,93
10,25,0,0,55,503,293,507,805,364,0,748,0,0,239,36,241,214,208,387,629,67,287,116,165,227,31,0,492,304,341,33,306,0,0,547,465,499,86
10,26,0,0,55,494,321,493,798,385,0,735,0,0,280,71,262,243,193,311,621,67,311,137,247,281,20,0,448,297,335,41,309,0,0,602,470,517,76
10,27,0,0,52,453,331,475,754,349,0,647,0,0,280,80,320,239,219,343,608,57,349,189,267,308,25,0,437,282,336,49,309,0,0,628,386,500,81
10,28,0,0,78,418,277,445,743,388,0,612,0,0,238,67,286,186,253,342,590,72,346,178,282,245,25,0,393,309,359,40,297,0,0,603,436,516,73
10,29,0,0,50,468,322,441,734,376,0,668,0,0,277,61,253,232,271,427,572,56,293,172,224,281,22,0,403,294,404,38,314,0,0,599,437,514,82
10,30,0,0,70,480,304,465,777,389,0,594,0,0,337,56,265,217,225,397,630,53,357,163,207,288,27,0,444,283,393,36,342,0,0,525,433,560,89
10,31,0,0,58,431,319,431,808,353,0,611,0,0,334,69,250,211,207,446,564,62,292,184,235,288,30,0,466,299,297,42,323,0,0,518,429,539,85
10,32,0,0,74,375,282,354,694,402,0,688,0,0,311,57,262,273,250,468,578,31,349,145,215,316,43,0,428,268,306,55,336,0,0,475,440,577,80
10,33,0,0,99,417,269,404,769,336,0,627,0,0,339,30,263,223,289,403,611,69,383,164,207,349,39,0,465,289,296,43,353,0,0,511,476,555,59
10,34,0,0,74,420,296,417,826,370,0,606,0,0,342,21,300,194,304,371,625,50,335,144,192,312,29,0,468,269,295,77,316,0,0,538,454,515,51
10,35,0,0,83,429,272,450,760,381,0,673,0,0,301,31,289,204,285,409,615,55,411,131,187,282,34,0,450,298,299,82,342,0,0,543,479,538,56
10,36,0,0,90,397,234,458,826,410,0,642,0,0,308,29,338,198,310,430,622,74,347,155,202,317,44,0,433,288,308,89,368,0,0,589,437,577,58
10,37,0,0,110,400,214,477,849,392,0,653,0,0,297,45,345,193,382,397,791,56,365,136,199,273,33,0,442,298,318,65,353,0,0,535,499,588,56
10,38,0,0,125,389,225,473,870,360,0,631,0,0,301,44,347,253,370,403,716,60,390,156,204,310,24,0,437,307,332,76,408,0,0,551,544,529,73
10,39,0,0,153,373,263,466,909,362,0,598,0,0,257,51,354,206,372,397,744,85,451,147,153,288,29,0,402,284,304,59,335,0,0,542,491,538,67
10,40,0,0,142,380,217,481,847,365,0,615,0,0,242,49,354,206,377,420,785,80,391,138,145,253,47,0,455,306,320,40,317,0,0,489,476,522,67
10,41,0,0,103,391,296,510,806,443,0,658,0,0,245,42,305,228,392,422,827,113,387,112,171,251,33,0,420,306,238,35,333,0,0,607,545,550,65
10,42,0,0,111,401,280,470,804,364,0,598,0,0,254,45,345,276,324,390,896,89,373,108,205,316,28,0,408,278,300,39,390,0,0,554,529,524,59
10,43,0,0,100,520,349,436,847,428,0,641,0,0,254,70,347,237,285,368,839,76,381,108,200,326,42,0,461,338,298,50,423,0,0,524,520,561,87
10,44,0,0,94,569,369,489,866,331,0,589,0,0,294,74,315,289,308,361,894,76,436,96,211,264,40,0,508,292,268,49,388,0,0,531,522,610,91
10,45,0,0,85,496,337,552,846,366,0,571,0,0,264,65,291,267,248,364,593,77,338,90,236,295,22,0,467,334,225,42,368,0,0,494,543,613,106
10,46,0,0,83,495,323,555,858,401,0,530,0,0,276,69,306,267,243,385,615,85,426,89,243,286,15,0,519,299,289,50,354,0,0,437,562,597,96
10,47,0,0,95,411,286,553,887,502,0,556,0,0,262,76,275,242,269,343,815,91,419,70,223,293,24,0,497,319,324,56,431,0,0,567,582,626,85
10,48,0,0,103,457,312,501,826,459,0,571,0,0,316,48,292,268,329,404,743,102,422,86,251,302,26,0,575,354,325,22,439,0,0,479,639,602,96
10,49,0,0,115,410,292,487,815,404,0,512,0,0,301,70,319,232,335,394,649,75,428,90,248,307,36,0,570,341,285,40,360,0,0,518,534,493,103
10,50,0,0,92,384,249,590,978,413,0,635,0,0,296,51,359,230,294,453,764,93,431,67,321,312,27,0,587,359,291,25,367,0,0,530,609,462,103
10,51,0,0,105,386,236,609,1034,328,0,659,0,0,288,56,320,221,253,492,786,82,439,76,250,335,51,0,539,369,324,28,418,0,0,571,543,467,98
10,52,0,0,93,454,260,631,1039,405,0,601,0,0,300,62,375,264,245,516,774,74,422,75,246,310,52,0,581,280,284,34,408,0,0,589,467,476,106
10,53,0,0,58,456,303,572,1002,503,0,615,0,0,296,69,357,279,270,520,800,85,411,77,261,361,55,0,634,293,290,33,459,0,0,654,472,435,101
10,54,0,0,58,469,327,584,940,472,0,491,0,0,329,41,314,301,278,492,734,98,426,83,235,338,60,0,607,301,345,60,446,0,0,575,545,482,96
10,55,0,0,80,477,285,541,1041,445,0,517,0,0,317,53,269,265,271,530,835,66,472,87,230,344,46,0,592,265,312,57,376,0,0,588,470,499,64
10,56,0,0,57,408,209,596,1139,481,0,528,0,0,294,70,283,301,249,609,900,71,414,101,220,309,63,0,603,319,239,52,386,0,0,621,551,551,113
10,57,0,0,92,415,197,580,1149,505,0,469,0,0,315,69,251,262,243,561,899,62,417,94,238,335,46,0,615,378,258,96,354,0,0,677,641,507,123
10,58,0,0,81,447,240,560,1123,481,0,514,0,0,300,67,253,278,316,569,913,83,399,112,225,289,27,0,626,349,348,75,292,0,0,663,551,525,120
10,59,0,0,79,489,222,564,1083,400,0,425,0,0,324,76,232,289,253,565,960,91,381,97,258,268,17,0,557,310,377,60,325,0,0,646,602,476,141
11,0,0,0,75,495,271,537,1127,454,0,376,0,0,382,67,258,278,261,627,801,101,488,124,280,276,12,0,613,393,345,52,376,0,0,682,598,561,149
11,1,0,0,74,496,243,565,1153,494,0,613,0,0,355,71,242,225,307,592,940,82,477,121,272,256,14,0,678,401,303,63,391,0,0,708,654,593,121
11,2,0,0,89,433,224,585,1119,463,0,686,0,0,297,45,278,208,325,539,938,60,484,109,281,224,9,0,600,376,240,50,353,0,0,729,603,590,113
11,3,0,0,100,354,256,567,1043,386,0,671,0,0,274,60,282,208,291,607,910,90,454,134,270,254,28,0,493,359,241,53,327,0,0,692,550,583,110
11,4,0,0,82,322,288,550,1103,371,0,651,0,0,254,48,261,289,277,613,720,68,429,110,306,302,43,0,581,408,252,36,349,0,0,744,597,557,132
11,5,0,0,97,317,234,586,1110,436,0,699,0,0,253,35,252,273,258,589,709,75,455,126,347,250,49,0,570,443,274,25,346,0,0,656,566,477,129
11,6,0,0,72,279,240,458,833,510,0,593,0,0,291,38,260,261,268,631,744,83,478,134,289,262,38,0,398,426,275,39,362,0,0,663,542,522,160
11,7,0,0,93,263,192,323,705,494,0,586,0,0,301,56,267,271,226,620,717,122,493,122,274,257,42,0,374,393,280,55,365,0,0,689,489,545,144
11,8,0,0,90,491,242,414,906,406,0,681,0,0,319,58,236,303,237,613,720,71,451,147,294,294,42,0,535,308,299,41,375,0,0,643,469,573,150
11,9,0,0,104,381,226,419,794,414,0,785,0,0,292,65,225,276,295,560,777,69,468,166,278,269,35,0,505,375,286,102,356,0,0,609,408,576,137
11,10,0,0,83,331,248,377,716,439,0,705,0,0,319,76,207,311,281,528,783,89,472,172,286,248,47,0,492,348,266,101,381,0,0,570,462,601,146
11,11,0,0,107,230,255,305,635,434,0,697,0,0,316,85,224,267,251,537,771,85,489,184,300,245,43,0,357,406,256,79,370,0,0,599,654,600,181
11,12,0,0,120,338,227,399,761,378,0,740,0,0,285,68,249,231,232,551,826,66,516,188,346,257,29,0,411,364,330,72,391,0,0,548,581,639,159
11,13,0,0,93,342,187,423,734,404,0,755,0,0,290,66,295,231,275,547,726,85,540,186,383,271,28,0,427,406,302,81,395,0,0,530,646,642,186
11,14,0,0,110,410,203,372,734,411,0,741,0,0,296,82,288,210,277,552,908,69,511,221,360,265,23,0,482,458,301,93,396,0,0,529,627,635,181
11,15,0,0,114,533,229,350,698,409,0,614,0,0,337,90,248,202,250,473,791,67,443,196,381,249,10,0,494,418,267,96,411,0,0,550,642,659,160
11,16,0,0,109,495,239,336,716,433,0,765,0,0,312,75,276,187,226,534,886,88,463,184,294,231,14,0,550,442,220,92,413,0,0,444,670,642,185
11,17,0,0,103,502,272,296,698,380,0,676,0,0,344,61,242,149,266,530,925,105,445,141,300,285,29,0,542,424,304,78,455,0,0,499,587,726,157
11,18,0,0,99,519,324,372,752,445,0,732,0,0,408,47,216,183,255,499,862,67,477,112,251,275,27,0,498,446,306,78,432,0,0,519,607,627,143
11,19,0,0,114,552,316,378,856,543,0,697,0,0,386,56,210,178,301,656,802,72,477,142,284,234,31,0,583,406,297,81,402,0,0,558,572,686,142
11,20,0,0,86,607,365,487,801,415,0,614,0,0,393,52,184,193,302,612,849,79,517,142,266,303,28,0,585,460,268,92,418,0,0,632,600,692,132
11,21,0,0,100,561,335,533,857,358,0,568,0,0,376,54,216,162,322,613,870,96,503,104,269,305,21,0,535,415,264,118,437,0,0,638,619,704,127
11,22,0,0,73,538,266,524,823,369,0,575,0,0,361,62,204,174,337,629,795,94,486,91,238,363,29,0,513,423,252,85,440,0,0,586,581,737,149
11,23,0,0,96,552,314,523,792,373,0,518,0,0,386,80,196,161,335,566,766,85,459,95,217,377,13,0,576,405,230,70,462,0,0,520,599,682,153
11,24,0,0,99,545,331,517,864,490,0,566,0,0,383,76,273,169,290,509,851,104,441,128,277,313,30,0,650,405,276,92,467,0,0,558,640,592,172
11,25,0,0,94,521,295,542,865,454,0,575,0,0,433,63,210,140,304,477,823,66,457,109,273,320,27,0,534,413,249,69,465,0,0,526,540,653,139
11,26,0,0,96,529,295,463,865,400,0,687,0,0,493,59,198,111,328,543,751,89,380,115,284,286,31,0,596,468,225,58,453,0,0,490,672,670,144
11,27,0,0,88,483,266,465,851,512,0,691,0,0,451,54,253,166,292,494,908,100,445,142,279,330,32,0,622,390,225,119,380,0,0,580,580,701,128
11,28,0,0,75,516,276,487,828,490,0,636,0,0,455,52,213,158,428,557,912,91,437,180,310,313,29,0,584,414,204,109,419,0,0,624,623,679,113
11,29,0,0,104,510,298,536,868,429,0,553,0,0,403,79,223,194,358,542,958,124,423,148,279,320,27,0,592,453,221,79,428,0,0,617,645,654,135
11,30,0,0,89,502,309,612,884,336,0,654,0,0,356,95,217,208,380,599,845,104,406,155,243,348,20,0,437,424,252,55,433,0,0,737,736,696,141
11,31,0,0,102,540,284,629,916,404,0,662,0,0,314,88,276,143,416,620,828,107,455,187,286,302,38,0,434,465,294,40,469,0,0,644,677,637,142
11,32,0,0,99,541,281,569,878,354,0,618,0,0,417,91,229,161,388,632,813,85,513,155,316,276,42,0,415,484,272,34,449,0,0,615,609,635,143
11,33,0,0,96,552,270,504,844,450,0,619,0,0,349,49,234,170,388,696,768,97,459,141,291,311,27,0,438,456,243,60,440,0,0,629,687,614,174
11,34,0,0,113,515,265,506,864,423,0,564,0,0,297,49,235,179,353,575,752,81,466,134,291,365,36,0,497,457,238,38,414,0,0,492,707,577,175
11,35,0,0,111,534,305,569,957,438,0,532,0,0,319,62,239,207,400,596,861,88,450,126,224,398,34,0,538,468,211,25,489,0,0,611,680,556,150
11,36,0,0,112,507,250,622,983,467,0,607,0,0,318,57,229,211,368,518,981,124,475,113,272,371,24,0,550,496,236,36,448,0,0,689,712,623,132
11,37,0,0,107,497,307,571,998,505,0,697,0,0,300,83,265,217,367,618,1041,91,507,147,250,312,28,0,548,470,248,26,490,0,0,595,649,620,119
11,38,0,0,105,513,230,577,1139,493,0,738,0,0,317,68,277,185,350,520,1063,89,537,144,304,330,18,0,583,493,255,46,433,0,0,378,725,550,143
11,39,0,0,83,516,291,574,1025,350,0,641,0,0,385,71,237,161,351,531,941,96,506,154,321,305,28,0,504,515,217,50,426,0,0,542,689,602,139
11,40,0,0,96,451,234,638,1003,429,0,421,0,0,379,64,266,187,406,625,892,71,509,135,400,340,29,0,442,471,198,33,411,0,0,652,657,669,142
11,41,0,0,91,563,273,589,985,439,0,519,0,0,311,63,263,161,359,658,924,100,518,145,419,312,36,0,464,492,214,62,392,0,0,603,666,565,139
11,42,0,0,92,519,240,578,924,425,0,634,0,0,278,61,226,173,387,579,833,114,519,169,377,371,52,0,458,597,178,66,477,0,0,419,701,530,134
11,43,0,0,83,565,210,525,872,417,0,509,0,0,344,64,195,188,362,597,811,85,498,199,373,363,85,0,443,493,146,72,457,0,0,512,604,537,177
