hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
8,48,0,0,0,5,0,6,7,1,0,1,0,0,1,1,4,0,1,7,3,1,2,2,7,0,0,0,10,7,59,3,12,0,0,4,0,3,0
8,49,0,0,6,20,1,4,8,0,0,4,0,0,0,0,4,0,3,13,0,1,0,3,24,1,0,0,28,0,51,0,17,0,0,4,0,22,0
8,50,0,0,4,3,1,3,0,0,0,0,0,0,5,2,4,0,1,7,4,1,2,4,7,5,0,0,10,2,63,1,11,0,0,4,0,14,0
8,51,0,0,5,6,2,2,3,1,0,2,0,0,1,15,3,2,4,4,3,1,5,3,6,2,1,0,12,0,56,1,10,0,0,3,0,10,0
8,52,0,0,0,7,0,4,6,2,0,1,0,0,1,2,3,3,3,8,1,1,2,2,8,2,0,0,4,0,48,1,13,0,0,4,0,11,0
8,53,0,0,5,2,1,4,2,0,0,0,0,0,0,2,2,5,2,11,0,1,0,8,10,1,1,0,11,2,41,1,5,0,0,1,0,3,0
8,54,0,0,7,4,1,6,5,6,0,1,0,0,0,2,6,1,0,2,6,2,0,3,10,0,1,0,6,1,43,2,8,0,0,5,0,8,0
8,55,0,0,9,5,0,5,9,4,0,1,0,0,0,2,5,1,0,3,6,1,1,2,5,1,0,0,3,3,49,1,8,0,0,7,0,3,0
8,56,0,0,5,4,2,2,10,4,0,0,0,0,2,2,5,1,0,1,1,2,0,6,7,9,0,0,7,2,31,0,14,0,0,3,0,10,0
8,57,0,0,6,3,0,9,5,8,0,0,0,0,1,1,4,2,1,8,1,3,0,2,7,8,0,0,6,0,42,1,16,0,0,4,0,12,0
8,58,0,0,6,11,1,1,10,6,0,0,0,0,3,0,5,0,0,4,1,2,1,4,5,2,0,0,7,2,53,3,7,0,0,0,0,2,0
8,59,0,0,13,1,0,6,5,5,0,0,0,0,0,0,3,0,0,16,1,1,1,5,5,5,0,0,4,4,36,1,7,0,0,2,0,3,0
9,0,0,0,12,1,0,4,2,11,0,1,0,0,2,1,9,2,0,17,3,1,1,4,7,1,0,0,4,5,54,0,10,0,0,2,0,2,0
9,1,0,0,12,3,0,4,4,16,0,2,0,0,0,0,7,1,0,9,6,1,0,4,11,5,0,0,7,1,68,0,13,0,0,10,0,7,0
9,2,0,0,3,5,0,6,6,4,0,0,0,0,1,2,2,6,3,7,1,3,3,7,4,9,0,0,4,2,61,1,7,0,0,4,0,5,0
9,3,0,0,3,1,0,3,4,6,0,0,0,0,1,3,4,10,0,10,1,1,4,6,6,5,0,0,6,1,75,0,10,0,0,6,0,5,0
9,4,0,0,2,2,0,13,3,8,0,0,0,0,0,6,34,4,0,8,2,2,0,6,2,7,0,0,2,4,52,0,19,0,0,4,0,6,0
9,5,0,0,5,4,0,10,6,4,0,0,0,0,0,10,29,1,1,4,4,0,0,6,5,4,0,0,3,2,45,0,13,0,0,2,0,2,0
9,6,0,0,3,1,0,17,11,2,0,0,0,0,0,7,14,0,1,8,2,0,2,5,11,1,0,0,4,2,49,1,11,0,0,5,0,0,0
9,7,0,0,2,2,0,19,5,4,0,0,0,0,0,7,11,1,0,3,3,4,0,8,9,7,1,0,5,3,57,0,16,0,0,4,0,0,0
9,8,0,0,3,2,0,11,4,5,0,1,0,0,3,1,5,0,1,4,3,3,0,7,5,5,4,0,1,2,60,1,14,0,0,2,0,7,0
9,9,0,0,2,2,0,15,5,10,0,2,0,0,0,4,7,1,0,12,2,1,0,10,13,2,1,0,4,1,57,1,7,0,0,7,0,5,0
9,10,0,0,6,2,0,10,9,6,0,3,0,0,3,4,3,4,0,27,5,1,0,8,2,4,1,0,1,4,78,0,2,0,0,19,0,2,0
9,11,0,0,14,2,0,18,7,1,0,6,0,0,1,3,2,1,0,23,12,1,1,5,10,2,0,0,8,1,72,0,10,0,0,20,0,7,0
9,12,0,0,14,4,0,20,12,0,0,1,0,0,0,3,2,3,0,5,4,1,0,6,3,2,0,0,5,1,40,0,15,0,0,3,0,5,0
9,13,0,0,3,9,0,20,17,1,0,1,0,0,2,2,4,1,0,5,4,1,0,2,15,4,0,0,3,1,38,2,21,0,0,6,0,2,0
9,14,0,0,6,27,2,11,11,0,0,1,0,0,1,8,3,3,0,11,2,3,2,2,9,1,2,0,14,3,42,1,22,0,0,6,0,24,0
9,15,0,0,27,6,3,8,10,3,0,3,0,0,1,8,7,0,0,14,3,0,2,3,4,1,0,0,5,3,47,3,25,0,0,13,0,12,0
9,16,0,0,1,8,6,22,6,2,0,1,0,0,2,9,5,4,0,18,13,4,0,7,10,6,0,0,8,3,52,1,25,0,0,13,0,8,0
9,17,0,0,0,5,3,14,5,0,0,2,0,0,0,7,3,0,0,11,12,7,2,4,2,7,0,0,3,5,52,0,26,0,0,11,0,5,0
9,18,0,0,0,6,4,11,6,3,0,3,0,0,1,6,3,2,2,6,10,1,1,4,3,1,0,0,3,5,46,0,11,0,0,10,0,7,0
9,19,0,0,1,17,0,27,4,1,0,2,0,0,0,5,4,0,2,5,5,2,0,0,9,0,0,0,9,7,26,0,7,0,0,4,0,21,0
9,20,0,0,3,17,4,7,3,1,0,2,0,0,3,8,6,1,0,4,5,1,1,1,3,3,0,0,3,2,36,1,5,0,0,3,0,12,0
9,21,0,0,5,11,5,18,17,1,0,0,0,0,0,7,3,0,0,6,3,0,0,2,10,1,0,0,12,4,31,2,7,0,0,7,0,8,0
9,22,0,0,0,9,5,6,3,6,0,1,0,0,0,8,4,0,1,5,5,1,0,3,6,5,0,0,8,2,21,1,8,0,0,12,0,10,0
9,23,0,0,0,8,3,10,11,0,0,1,0,0,1,3,1,0,0,5,4,4,1,5,10,6,0,0,8,9,29,1,16,0,0,6,0,11,0
9,24,0,0,0,17,5,18,5,0,0,0,0,0,0,2,6,1,0,7,5,1,0,7,1,4,0,0,14,2,33,2,4,0,0,11,0,14,0
9,25,0,0,3,6,2,17,3,0,0,1,0,0,1,2,7,0,0,14,5,2,3,3,9,2,1,0,8,7,45,1,13,0,0,4,0,8,0
9,26,0,0,0,9,6,8,5,0,0,2,0,0,0,5,15,0,0,4,4,4,0,4,12,5,0,0,7,9,43,7,11,0,0,6,0,8,0
9,27,0,0,0,11,3,16,5,5,0,0,0,0,0,1,2,0,0,10,5,1,2,2,6,5,0,0,8,2,39,8,18,0,0,8,0,8,0
9,28,0,0,1,8,7,14,8,10,0,7,0,0,1,6,1,0,0,15,8,0,1,1,2,3,0,0,8,3,29,0,6,0,0,9,0,13,0
9,29,0,0,3,1,3,20,6,14,0,5,0,0,0,4,3,0,0,14,4,4,0,3,13,7,0,0,3,7,56,0,22,0,0,11,0,11,0
9,30,0,0,1,4,3,13,13,11,0,8,0,0,2,2,5,0,0,10,6,1,1,3,7,6,0,0,8,15,41,1,16,0,0,4,0,7,0
9,31,0,0,0,1,4,13,7,8,0,8,0,0,0,2,3,0,0,6,6,0,2,7,7,4,1,0,4,18,47,1,13,0,0,4,0,6,0
9,32,0,0,0,2,5,17,13,2,0,6,0,0,1,0,2,2,0,3,7,2,2,5,6,5,0,0,4,12,52,0,13,0,0,4,0,8,0
9,33,0,0,4,3,4,15,12,8,0,1,0,0,2,7,9,0,1,6,1,3,1,11,6,3,0,0,6,5,51,0,13,0,0,14,0,5,0
9,34,0,0,0,4,3,14,8,1,0,3,0,0,1,2,5,2,0,8,5,5,3,10,3,0,0,0,5,12,56,0,13,0,0,2,0,6,0
9,35,0,0,1,4,1,18,12,13,0,8,0,0,0,0,2,0,0,7,14,1,1,6,8,5,0,0,9,10,61,4,13,0,0,8,0,12,0
9,36,0,0,0,4,2,24,11,12,0,0,0,0,3,1,2,5,0,8,10,4,0,9,9,3,1,0,6,4,59,0,11,0,0,4,0,4,0
9,37,0,0,1,1,3,20,3,1,0,0,0,0,0,7,1,2,0,20,5,1,1,11,11,7,0,0,5,4,85,1,15,0,0,15,0,7,0
9,38,0,0,1,2,1,15,9,0,0,2,0,0,0,3,4,1,0,8,3,6,1,2,15,5,0,0,2,5,78,1,12,0,0,8,0,3,0
9,39,0,0,0,3,2,18,4,0,0,13,0,0,1,1,7,1,0,8,3,2,1,7,16,4,0,0,2,3,39,5,6,0,0,5,0,3,0
9,40,0,0,2,7,3,5,9,0,0,8,0,0,0,2,3,3,0,10,3,0,0,1,19,10,0,0,9,1,46,3,9,0,0,7,0,14,0
9,41,0,0,0,0,0,4,9,0,0,7,0,0,3,5,14,1,0,15,2,0,3,6,12,5,0,0,4,5,69,0,11,0,0,15,0,11,0
9,42,0,0,0,1,0,7,8,2,0,16,0,0,0,1,20,0,0,12,6,0,1,6,11,1,0,0,5,7,76,0,6,0,0,10,0,9,0
9,43,0,0,1,1,0,8,10,1,0,6,0,0,3,2,4,0,0,13,10,3,1,5,8,6,0,0,1,5,57,1,13,0,0,6,0,2,0
9,44,0,0,0,2,0,23,8,1,0,3,0,0,5,8,6,0,0,6,2,6,1,4,3,11,0,0,7,6,49,1,13,0,0,9,0,3,0
9,45,0,0,2,1,0,14,14,3,0,4,0,0,8,5,11,0,0,4,8,3,1,4,9,15,1,0,14,2,92,0,20,0,0,8,0,5,0
9,46,0,0,0,1,0,8,5,2,0,3,0,0,6,1,5,0,0,6,4,2,3,5,4,3,1,0,4,6,50,4,22,0,0,2,0,1,0
9,47,0,0,2,1,0,8,6,1,0,0,0,0,3,7,3,0,0,5,1,3,1,10,10,3,1,0,6,1,55,0,16,0,0,0,0,2,0
9,48,0,0,1,2,0,7,11,1,0,2,0,0,3,6,4,0,0,8,1,3,4,5,5,1,0,0,7,4,47,0,14,0,0,4,0,3,0
9,49,0,0,0,1,0,18,9,4,0,2,0,0,3,7,2,0,0,8,3,14,4,6,8,10,0,0,6,1,52,5,14,0,0,7,0,3,0
9,50,0,0,1,1,0,19,12,5,0,8,0,0,5,3,3,0,1,5,7,3,2,4,9,4,0,0,6,2,31,1,23,0,0,6,0,1,0
9,51,0,0,2,2,0,10,8,4,0,2,0,0,6,7,8,0,0,13,3,2,1,5,20,11,0,0,3,2,64,3,22,0,0,5,0,0,2
9,52,0,0,1,4,0,10,14,5,0,4,0,0,1,4,2,0,0,9,2,2,2,8,23,17,0,0,8,0,56,2,7,0,0,5,0,1,1
9,53,0,0,0,1,1,15,10,3,0,4,0,0,8,3,1,0,1,8,3,5,5,6,43,14,2,0,6,2,48,3,15,0,0,4,0,2,1
9,54,0,0,0,4,1,22,22,6,0,2,0,0,11,1,7,1,2,6,4,5,7,6,35,1,1,0,7,3,37,1,11,0,0,8,0,9,0
9,55,0,0,4,2,0,19,15,10,0,8,0,0,4,12,4,0,1,8,11,6,3,4,37,7,0,0,5,3,54,1,11,0,0,14,0,8,0
9,56,0,0,5,4,0,10,10,6,0,9,0,0,5,14,7,0,1,9,8,0,0,5,40,7,0,0,4,4,65,3,19,0,0,9,0,15,0
9,57,0,0,4,4,0,11,7,3,0,5,0,0,2,5,5,0,1,16,4,3,0,8,44,4,0,0,6,5,71,4,16,0,0,9,0,17,0
9,58,0,0,2,0,0,11,12,10,0,6,0,0,9,5,3,0,1,20,9,1,1,3,26,3,0,0,8,4,63,1,6,0,0,13,0,4,0
9,59,0,0,0,0,0,23,9,3,0,5,0,0,8,4,7,2,1,19,4,1,4,3,40,3,1,0,5,1,40,1,16,0,0,12,0,4,0
10,0,0,0,5,2,0,15,22,6,0,11,0,0,0,1,9,3,4,12,7,1,2,7,36,2,0,0,4,1,30,1,8,0,0,6,0,2,0
10,1,0,0,3,2,0,18,10,3,0,8,0,0,6,9,10,1,0,21,9,0,1,9,38,4,0,0,5,11,54,1,8,0,0,13,0,4,0
10,2,0,0,2,0,0,16,18,4,0,4,0,0,2,3,3,0,3,13,13,3,1,10,45,7,1,0,8,5,54,7,18,0,0,8,0,1,0
10,3,0,0,1,1,0,17,5,4,0,3,0,0,2,1,3,0,5,15,7,11,1,9,40,4,3,0,3,10,54,16,11,0,0,5,0,1,0
10,4,0,0,1,1,0,12,6,3,0,8,0,0,0,3,19,0,7,10,5,0,2,4,40,2,2,0,2,10,28,0,6,0,0,11,0,6,0
10,5,0,0,3,1,0,22,16,5,0,12,0,0,0,3,29,0,5,8,16,0,1,11,47,2,1,0,9,7,30,1,9,0,0,14,0,2,0
10,6,0,0,0,0,0,7,7,2,0,5,0,0,0,9,17,0,11,9,7,0,0,7,36,5,1,0,4,2,29,2,14,0,0,13,0,3,0
10,7,0,0,3,0,0,14,7,0,0,6,0,0,0,1,9,0,5,16,6,2,0,11,33,5,1,0,3,4,37,1,4,0,0,7,0,3,0
10,8,0,0,1,0,0,15,5,4,0,19,0,0,0,5,8,0,3,23,13,0,1,13,36,0,1,0,6,7,21,3,8,0,0,17,0,0,0
10,9,0,0,1,3,0,10,8,1,0,10,0,0,0,3,6,1,6,34,3,0,1,9,34,7,1,0,6,1,46,2,13,0,0,19,0,4,0
10,10,0,0,1,0,0,13,16,1,0,16,0,0,1,3,7,0,7,16,4,2,2,6,36,8,1,0,6,2,54,4,9,0,0,6,0,4,0
10,11,0,0,1,3,2,9,21,0,0,10,0,0,1,2,6,0,12,13,1,6,8,7,31,9,3,0,8,6,54,3,13,0,0,2,0,4,0
10,12,0,0,4,1,0,12,21,1,0,6,0,0,0,4,5,0,14,11,3,2,2,9,30,4,1,0,7,5,45,1,7,0,0,10,0,3,0
10,13,0,0,3,0,0,10,14,0,0,15,0,0,2,5,13,0,8,14,3,11,2,8,32,6,5,0,7,5,54,5,14,0,0,3,0,3,0
10,14,0,0,3,1,0,8,16,0,0,12,0,0,0,6,8,0,7,4,5,4,0,5,26,3,2,0,5,6,45,5,10,0,0,4,0,3,0
10,15,0,0,2,5,0,5,7,1,0,13,0,0,1,2,9,0,9,10,3,3,0,8,45,3,2,0,5,4,46,1,9,0,0,4,0,3,0
10,16,0,0,2,1,0,11,7,0,0,11,0,0,0,4,6,0,5,9,7,1,1,15,23,2,0,0,3,4,70,5,9,0,0,5,0,0,0
10,17,0,0,2,0,0,13,7,0,0,13,0,0,1,5,10,0,7,15,4,0,3,6,26,2,1,0,7,6,107,4,12,0,0,6,0,1,0
10,18,0,0,1,0,0,23,10,5,0,14,0,0,0,4,8,0,4,18,5,3,0,5,28,7,1,0,0,6,68,2,14,0,0,13,0,1,0
10,19,0,0,2,0,0,25,6,3,0,9,0,0,2,7,6,2,9,26,3,1,1,7,26,12,1,0,1,2,49,5,5,0,0,7,0,4,0
10,20,0,0,2,2,0,9,9,4,0,13,0,0,0,5,5,3,5,12,7,1,0,2,24,20,1,0,1,5,50,2,13,0,0,4,0,3,1
10,21,0,0,2,0,0,15,19,8,0,9,0,0,1,4,2,1,8,8,5,0,1,6,24,11,1,0,4,8,62,5,4,0,0,11,0,15,0
10,22,0,0,1,0,0,9,13,1,0,14,0,0,0,2,4,0,5,12,0,1,0,2,33,2,1,0,1,4,52,9,4,0,0,4,0,8,0
10,23,0,0,2,0,0,8,13,0,0,8,0,0,1,6,4,2,5,10,1,1,2,6,44,3,1,0,5,4,50,3,11,0,0,5,0,2,0
10,24,0,0,5,1,0,20,7,2,0,18,0,0,1,3,4,0,5,14,2,4,0,6,16,5,1,0,1,3,63,2,6,0,0,4,0,0,0
10,25,0,0,2,3,2,18,11,1,0,13,0,0,0,6,8,0,9,20,7,4,0,2,30,4,1,0,8,6,52,1,14,0,0,4,0,6,0
10,26,0,0,1,1,1,19,5,1,0,9,0,0,1,7,6,1,1,15,9,9,0,3,23,4,1,0,2,7,34,0,16,0,0,8,0,5,0
10,27,0,0,2,7,1,18,8,5,0,9,0,0,1,4,8,1,5,10,6,5,0,5,23,3,1,0,5,5,59,2,8,0,0,7,0,2,0
10,28,0,0,1,1,0,22,9,1,0,7,0,0,1,3,14,0,1,13,3,5,1,7,18,4,1,0,2,10,77,2,10,0,0,5,0,11,0
10,29,0,0,2,4,5,33,20,3,0,7,0,0,2,1,5,1,0,15,7,4,4,6,32,0,1,0,11,4,71,3,5,0,0,6,0,2,1
10,30,0,0,3,0,1,18,10,4,0,11,0,0,2,2,8,3,0,16,9,5,1,9,28,2,1,0,4,12,73,2,7,0,0,9,0,4,0
10,31,0,0,2,0,0,15,13,0,0,13,0,0,1,3,4,1,1,20,3,7,1,8,25,0,1,0,6,5,68,0,4,0,0,5,0,3,0
10,32,0,0,1,1,2,21,19,1,0,4,0,0,2,3,3,0,1,13,1,4,2,4,21,10,0,0,4,3,80,0,28,0,0,11,0,4,0
10,33,0,0,1,6,4,27,11,2,0,5,0,0,0,14,3,0,6,14,6,4,0,5,42,1,0,0,12,5,71,1,15,0,0,2,0,7,0
10,34,0,0,2,3,7,17,10,1,0,12,0,0,1,4,8,0,1,9,4,14,0,3,22,2,0,0,5,2,74,2,8,0,0,5,0,6,0
10,35,0,0,1,1,2,17,10,2,0,8,0,0,2,6,4,1,1,10,1,14,0,3,36,6,0,0,6,2,81,3,14,0,0,4,0,5,0
10,36,0,0,0,10,2,12,13,2,0,5,0,0,1,8,8,0,1,15,2,3,0,6,28,8,1,0,1,3,27,2,11,0,0,5,0,6,0
10,37,0,0,3,1,1,17,17,2,0,10,0,0,0,9,9,0,1,7,5,4,3,5,29,15,1,0,7,7,39,1,24,0,0,2,0,3,0
10,38,0,0,1,3,1,22,8,0,0,5,0,0,4,5,7,0,2,9,3,4,2,7,39,6,0,0,1,6,47,1,10,0,0,4,0,10,0
10,39,0,0,3,2,0,19,10,1,0,5,0,0,1,1,12,2,2,10,3,4,0,11,26,6,0,0,1,3,58,1,8,0,0,2,0,4,0
10,40,0,0,4,4,2,16,8,0,0,7,0,0,3,5,4,2,2,5,3,3,2,8,32,8,0,0,9,3,33,1,8,0,0,3,0,10,0
10,41,0,0,0,1,1,6,7,0,0,5,0,0,0,0,10,3,1,16,2,2,1,10,28,5,0,0,2,4,51,6,8,0,0,4,0,8,4
10,42,0,0,1,0,2,12,6,0,0,1,0,0,6,4,6,0,0,9,0,1,0,5,30,0,0,0,4,0,57,6,4,0,0,3,0,2,0
10,43,0,0,4,1,1,10,15,0,0,2,0,0,4,3,5,0,2,10,0,1,0,10,33,2,0,0,5,11,77,3,11,0,0,3,0,3,0
10,44,0,0,4,6,2,6,7,0,0,9,0,0,2,5,8,0,1,7,1,2,0,7,41,1,1,0,2,1,52,6,14,0,0,3,0,10,0
10,45,0,0,5,2,0,7,10,3,0,5,0,0,0,3,12,0,4,2,8,1,4,12,37,3,0,0,5,1,41,12,5,0,0,5,0,6,0
10,46,0,0,3,0,0,6,5,1,0,9,0,0,1,12,7,0,2,5,5,3,1,8,24,3,0,0,1,3,44,10,5,0,0,8,0,18,0
10,47,0,0,5,0,0,7,11,3,0,5,0,0,0,2,12,0,1,13,8,1,2,5,41,4,0,0,4,0,72,7,4,0,0,12,0,9,0
10,48,0,0,3,4,1,16,14,1,0,8,0,0,4,2,9,0,1,13,4,0,0,5,27,3,0,0,4,5,68,9,9,0,0,14,0,11,0
10,49,0,0,8,2,0,12,10,5,0,8,0,0,2,4,8,10,2,8,13,2,1,9,34,8,0,0,8,6,84,3,24,0,0,15,0,5,0
10,50,0,0,3,0,2,10,11,2,0,6,0,0,2,5,8,7,3,11,5,1,1,10,36,6,0,0,4,3,64,3,25,0,0,7,0,3,0
10,51,0,0,6,4,0,16,9,4,0,3,0,0,0,3,12,1,1,8,10,4,1,9,24,4,1,0,5,8,69,1,10,0,0,7,0,4,0
10,52,0,0,1,4,1,11,11,6,0,3,0,0,2,2,17,3,2,7,8,1,2,12,33,14,0,0,5,6,56,1,17,0,0,6,0,12,0
10,53,0,0,2,4,3,20,13,4,0,6,0,0,0,6,4,2,1,16,6,1,1,10,32,7,0,0,7,4,29,6,13,0,0,8,0,9,0
10,54,0,0,3,1,0,14,9,3,0,7,0,0,1,1,5,11,4,18,11,2,1,5,39,1,0,0,6,6,34,4,3,0,0,10,0,3,0
10,55,0,0,4,5,1,10,10,3,0,15,0,0,1,4,3,5,3,14,9,2,4,6,20,6,0,0,6,3,61,1,9,0,0,3,0,3,0
10,56,0,0,3,2,0,12,22,1,0,10,0,0,2,8,9,1,11,8,10,6,6,7,22,2,0,0,5,0,62,1,4,0,0,6,0,5,0
10,57,0,0,3,1,0,10,20,2,0,10,0,0,7,3,5,0,4,11,6,7,2,6,17,5,0,0,8,3,64,1,4,0,0,7,0,10,0
10,58,0,0,6,2,1,8,14,1,0,3,0,0,4,5,5,0,4,17,1,1,3,2,27,5,1,0,4,4,45,8,6,0,0,1,0,16,0
10,59,0,0,3,4,0,7,19,0,0,4,0,0,1,0,0,0,10,18,1,3,0,4,29,13,0,0,4,5,44,1,7,0,0,8,0,14,0
11,0,0,0,1,1,0,3,15,1,0,9,0,0,3,2,1,0,5,21,10,2,5,4,13,14,0,0,6,10,45,0,8,0,0,16,0,11,0
11,1,0,0,3,10,0,7,13,0,0,6,0,0,4,7,4,0,9,14,3,1,7,4,25,8,0,0,8,2,54,3,10,0,0,13,0,13,0
11,2,0,0,1,9,0,2,8,1,0,12,0,0,4,5,3,0,1,22,3,1,1,2,31,9,0,0,4,2,58,1,13,0,0,23,0,19,0
11,3,0,0,1,5,0,5,15,4,0,12,0,0,1,1,6,0,1,26,12,3,2,0,21,15,0,0,7,8,49,2,12,0,0,19,0,17,0
11,4,0,0,3,8,0,11,17,2,0,13,0,0,1,2,13,1,4,20,7,2,2,7,28,11,0,0,9,7,53,2,14,0,0,14,0,6,0
11,5,0,0,13,5,0,7,13,1,0,11,0,0,0,5,10,0,1,22,6,7,17,5,27,2,0,0,10,13,63,0,4,0,0,13,0,16,0
11,6,0,0,3,11,0,3,15,1,0,6,0,0,1,4,8,0,4,17,4,4,5,1,14,15,0,0,7,9,52,1,22,0,0,14,0,15,0
11,7,0,0,13,9,3,7,14,1,0,13,0,0,3,9,17,2,5,23,8,0,3,0,6,28,0,0,11,6,58,0,25,0,0,14,0,10,0
11,8,0,0,13,5,0,7,15,2,0,14,0,0,1,4,5,2,2,16,12,2,1,1,14,8,0,0,8,0,50,0,16,0,0,15,0,7,0
11,9,0,0,12,11,0,5,17,0,0,10,0,0,0,6,16,3,4,12,4,8,3,0,15,13,0,0,15,0,35,9,28,0,0,6,0,22,0
11,10,0,0,13,5,0,2,9,0,0,9,0,0,1,2,15,0,5,16,3,2,4,3,9,9,0,0,4,6,78,2,23,0,0,3,0,19,0
11,11,0,0,10,7,0,6,10,0,0,12,0,0,1,4,10,0,2,3,2,7,2,3,19,5,0,0,3,14,42,0,14,0,0,3,0,14,0
11,12,0,0,25,5,1,5,7,1,0,5,0,0,1,6,18,0,1,7,4,2,4,6,18,3,0,0,4,11,56,2,14,0,0,4,0,13,0
11,13,0,0,4,6,1,6,15,0,0,6,0,0,3,4,13,1,1,15,9,3,1,6,12,1,0,0,9,11,44,0,6,0,0,4,0,9,0
11,14,0,0,1,5,0,5,11,0,0,7,0,0,4,3,10,0,0,16,6,1,1,1,8,5,0,0,5,1,46,0,13,0,0,5,0,13,0
11,15,0,0,2,0,0,2,2,1,0,7,0,0,2,1,12,0,1,9,4,0,2,5,17,12,1,0,6,0,58,5,24,0,0,3,0,4,0
11,16,0,0,4,2,0,5,1,0,0,9,0,0,3,3,8,0,0,12,2,1,1,4,19,5,0,0,5,1,44,1,21,0,0,5,0,6,0
11,17,0,0,0,8,1,1,10,0,0,7,0,0,1,2,6,0,0,5,3,2,2,4,18,5,0,0,10,2,50,0,18,0,0,3,0,8,0
11,18,0,0,11,3,0,3,7,1,0,12,0,0,2,4,7,0,0,8,6,0,0,4,11,8,0,0,9,1,45,1,18,0,0,10,0,12,0
11,19,0,0,4,8,0,3,11,1,0,7,0,0,2,1,9,0,0,5,5,1,1,4,18,3,0,0,11,7,60,0,21,0,0,8,0,8,0
11,20,0,0,7,5,0,2,5,2,0,8,0,0,2,6,10,0,0,1,7,1,2,4,9,3,0,0,5,3,64,1,15,0,0,5,0,6,1
11,21,0,0,1,15,0,10,22,1,0,10,0,0,2,3,13,0,0,4,3,1,2,6,15,15,0,0,11,4,67,0,15,0,0,3,0,12,0
11,22,0,0,9,9,0,9,16,0,0,9,0,0,7,3,15,0,0,7,3,0,1,6,14,4,0,0,12,5,63,0,8,0,0,6,0,5,0
11,23,0,0,10,7,1,5,11,1,0,8,0,0,3,1,13,1,1,2,2,0,1,2,16,0,1,0,11,5,57,2,8,0,0,8,0,5,0
11,24,0,0,3,12,0,6,13,1,0,9,0,0,3,1,14,0,0,6,4,1,2,5,7,5,0,0,20,4,48,0,9,0,0,3,0,12,0
11,25,0,0,5,4,0,4,9,5,0,6,0,0,5,4,10,0,0,1,8,2,2,3,10,1,0,0,10,1,41,0,6,0,0,2,0,6,1
11,26,0,0,3,5,0,3,3,1,0,9,0,0,4,7,9,0,0,4,3,0,3,3,2,0,0,0,10,3,57,0,4,0,0,8,0,11,0
11,27,0,0,6,6,1,6,9,0,0,10,0,0,7,8,7,0,0,2,1,2,1,2,1,0,0,0,5,1,67,0,7,0,0,5,0,8,0
11,28,0,0,15,6,3,5,11,5,0,8,0,0,3,8,17,0,0,4,4,3,1,3,3,2,0,0,2,4,80,0,9,0,0,6,0,10,0
11,29,0,0,8,17,1,6,6,1,0,3,0,0,0,8,17,0,0,11,2,0,0,3,6,5,0,0,5,4,56,0,15,0,0,7,0,13,0
11,30,0,0,13,18,0,3,11,2,0,0,0,0,1,3,9,0,0,11,3,0,1,4,3,3,0,0,4,5,35,2,6,0,0,10,0,10,0
11,31,0,0,12,12,5,8,6,0,0,0,0,0,2,3,13,0,0,15,0,1,1,2,8,1,0,0,5,6,54,1,2,0,0,4,0,9,0
11,32,0,0,11,32,11,5,6,1,0,0,0,0,2,9,17,0,0,17,10,2,0,7,36,0,0,0,18,6,30,4,6,0,0,6,0,21,1
11,33,0,0,9,37,14,2,4,2,0,0,0,0,0,4,9,1,0,21,8,0,1,1,11,4,0,0,7,1,41,6,19,0,0,5,0,9,0
11,34,0,0,10,32,8,10,3,0,0,0,0,0,5,4,13,2,0,10,0,3,0,2,32,3,0,0,6,0,47,12,23,0,0,5,0,17,0
11,35,0,0,8,42,18,5,5,0,0,1,0,0,1,2,10,2,0,3,1,1,3,0,26,2,0,0,7,1,42,8,19,0,0,4,0,20,0
11,36,0,0,8,41,24,7,8,0,0,1,0,0,2,1,8,2,0,6,1,3,1,2,17,1,0,0,16,8,35,7,14,0,0,4,0,15,0
11,37,0,0,7,19,4,2,7,0,0,1,0,0,2,6,8,0,0,11,2,0,1,2,22,6,0,0,15,6,38,5,21,0,0,9,0,7,1
11,38,0,0,5,24,1,8,7,1,0,0,0,0,1,5,8,0,0,4,1,2,0,1,31,1,0,0,14,2,50,7,6,0,0,2,0,13,0
11,39,0,0,11,7,1,13,5,4,0,0,0,0,1,4,11,0,0,8,2,4,1,1,34,2,0,0,11,0,58,6,22,0,0,15,0,7,0
11,40,0,0,7,11,0,3,3,2,0,1,0,0,2,7,11,0,2,14,6,0,1,4,28,7,0,0,6,2,58,6,15,0,0,7,0,11,0
11,41,0,0,10,2,0,2,3,0,0,1,0,0,1,3,15,1,0,15,9,0,0,1,20,5,0,0,16,3,43,4,9,0,0,9,0,17,2
11,42,0,0,12,13,1,6,4,1,0,1,0,0,1,1,7,6,0,14,8,0,0,4,24,2,0,0,9,1,53,4,8,0,0,9,0,6,7
11,43,0,0,10,17,3,2,6,0,0,2,0,0,1,5,8,7,0,9,5,0,1,9,19,2,0,0,6,2,51,0,2,0,0,6,0,13,3
11,44,0,0,10,11,3,3,7,1,0,1,0,0,0,2,7,2,0,14,8,1,4,5,18,2,0,0,8,5,64,4,4,0,0,15,0,10,6
