hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
14,42,0,0,10,16,4,8,12,2,0,8,0,0,1,3,6,4,5,39,3,5,6,2,28,24,0,0,20,7,57,6,18,0,0,13,0,6,12
14,43,0,0,12,26,7,1,7,0,0,9,0,0,0,3,4,2,2,32,5,11,2,1,17,18,0,0,20,11,46,11,19,0,0,2,0,20,12
14,44,0,0,9,22,10,14,12,0,0,12,0,0,0,4,3,0,3,16,4,1,8,5,22,12,0,0,17,10,46,4,17,0,0,5,0,15,11
14,45,0,0,21,32,6,4,8,0,0,14,0,0,0,2,6,3,2,25,2,1,13,1,25,20,0,0,25,7,45,8,19,0,0,4,0,18,9
14,46,0,0,15,19,6,3,6,0,0,11,0,0,0,1,1,1,3,31,5,2,7,6,25,22,0,0,13,3,37,7,33,0,0,9,0,12,3
14,47,0,0,12,7,4,5,5,3,0,11,0,0,0,4,3,1,2,30,3,1,3,2,29,21,0,0,4,9,38,3,15,0,0,7,0,10,4
14,48,0,0,11,3,0,3,11,0,0,10,0,0,0,1,4,1,0,30,5,5,14,4,26,27,0,0,8,1,52,5,20,0,0,12,0,2,3
14,49,0,0,9,15,1,4,7,0,0,16,0,0,1,4,2,1,0,31,6,5,13,3,15,34,0,0,9,4,43,5,10,0,0,9,0,8,0
14,50,0,0,12,15,1,3,16,4,0,13,0,0,0,1,4,2,0,36,7,3,8,2,9,23,0,0,10,11,57,2,14,0,0,9,0,10,0
14,51,0,0,13,5,2,4,8,5,0,8,0,0,1,2,4,3,5,30,6,5,8,3,15,24,0,0,5,16,60,4,9,0,0,17,0,3,1
14,52,0,0,12,4,0,10,9,3,0,8,0,0,8,2,2,0,2,21,2,1,9,4,12,16,0,0,8,9,53,5,10,0,0,8,0,3,0
14,53,0,0,8,6,0,7,18,1,0,9,0,0,5,9,5,2,0,17,2,8,3,2,7,8,0,0,10,3,33,1,7,0,0,5,0,3,0
14,54,0,0,12,5,0,6,13,0,0,19,0,0,11,9,8,1,0,15,2,1,11,8,10,13,0,0,4,8,40,4,13,0,0,8,0,4,0
14,55,0,0,6,7,0,4,5,0,0,24,0,0,6,4,26,3,0,13,4,3,10,11,7,18,0,0,3,5,61,14,22,0,0,5,0,7,0
14,56,0,0,3,4,0,10,16,0,0,24,0,0,13,4,16,2,0,19,5,2,9,6,17,20,0,0,17,1,41,6,16,0,0,15,0,2,0
14,57,0,0,10,4,1,4,10,0,0,11,0,0,9,2,16,1,6,17,3,2,11,2,16,9,0,0,6,2,30,1,17,0,0,5,0,3,0
14,58,0,0,10,4,0,4,18,1,0,9,0,0,5,2,14,0,1,18,1,0,2,6,6,20,0,0,7,1,49,4,28,0,0,6,0,4,0
14,59,0,0,11,8,0,16,16,0,0,6,0,0,5,3,3,4,0,34,4,0,6,7,7,16,0,0,5,0,65,1,23,0,0,19,0,8,0
15,0,0,0,9,9,0,11,22,2,0,7,0,0,4,4,6,6,1,25,6,0,0,9,8,22,0,0,9,2,55,3,17,0,0,19,0,5,0
15,1,0,0,18,4,0,6,19,3,0,8,0,0,0,2,0,1,7,33,3,0,5,7,8,20,0,0,5,0,46,2,28,0,0,9,0,8,0
15,2,0,0,23,7,0,4,16,5,0,9,0,0,1,3,8,2,0,19,5,0,3,10,8,12,0,0,10,0,29,3,14,0,0,19,0,9,0
15,3,0,0,33,18,5,5,14,2,0,6,0,0,0,2,7,0,1,35,5,0,0,2,6,28,0,0,14,2,46,7,18,0,0,14,0,13,0
15,4,0,0,27,16,6,9,22,0,0,8,0,0,1,1,9,0,0,29,1,2,1,6,10,28,0,0,13,3,59,3,18,0,0,11,0,19,0
15,5,0,0,31,9,1,10,16,1,0,14,0,0,3,1,9,4,0,30,4,3,1,8,10,16,0,0,6,8,43,3,26,0,0,14,0,21,0
15,6,0,0,12,4,0,3,16,0,0,17,0,0,1,2,5,0,0,28,6,2,1,7,13,12,0,0,5,11,56,9,25,0,0,24,0,5,0
15,7,0,0,11,5,1,8,17,2,0,16,0,0,1,2,15,2,1,24,3,5,2,3,12,11,0,0,2,6,61,4,21,0,0,17,0,8,0
15,8,0,0,16,6,0,6,17,0,0,14,0,0,0,1,12,0,0,20,3,3,0,3,9,9,0,0,5,3,62,2,19,0,0,16,0,13,0
15,9,0,0,23,5,0,11,14,1,0,10,0,0,0,4,16,0,3,17,6,1,1,3,11,14,0,0,2,1,45,8,17,0,0,7,0,23,0
15,10,0,0,14,10,1,3,12,3,0,5,0,0,0,3,7,0,3,21,4,1,1,8,4,4,0,0,7,1,35,4,24,0,0,15,0,7,0
15,11,0,0,18,13,7,4,6,2,0,5,0,0,0,0,5,1,1,14,1,1,1,10,18,9,0,0,10,3,42,8,14,0,0,6,0,12,0
15,12,0,0,19,13,11,2,17,4,0,8,0,0,0,1,8,1,1,14,5,0,3,7,27,6,0,0,10,0,55,4,11,0,0,10,0,25,0
15,13,0,0,14,4,4,5,21,1,0,3,0,0,0,1,6,1,0,11,0,1,2,6,16,13,0,0,12,2,20,10,11,0,0,6,0,3,0
15,14,0,0,11,5,5,3,11,1,0,7,0,0,0,2,8,2,3,8,3,1,1,9,8,24,0,0,10,1,41,11,21,0,0,7,0,15,0
15,15,0,0,15,8,8,3,11,0,0,4,0,0,1,2,8,4,1,12,2,0,3,21,6,12,0,0,11,3,43,9,16,0,0,6,0,15,0
15,16,0,0,6,6,2,7,15,1,0,8,0,0,0,1,14,6,0,12,5,4,1,2,6,9,0,0,9,2,54,11,29,0,0,14,0,6,0
15,17,0,0,10,6,4,5,11,2,0,5,0,0,0,0,8,3,0,7,4,3,0,8,7,22,0,0,8,1,57,0,13,0,0,7,0,6,0
15,18,0,0,9,6,1,6,18,3,0,7,0,0,0,4,20,1,1,14,2,3,0,7,3,27,0,0,6,4,57,6,13,0,0,9,0,6,0
15,19,0,0,11,9,1,4,11,0,0,7,0,0,0,3,36,8,1,6,1,1,0,8,8,27,0,0,15,3,63,6,15,0,0,6,0,5,0
15,20,0,0,15,7,3,10,7,0,0,3,0,0,1,1,7,3,0,8,2,0,0,10,12,22,0,0,4,0,65,3,21,0,0,5,0,10,0
15,21,0,0,9,8,2,7,18,0,0,3,0,0,0,0,6,1,1,13,7,2,0,3,18,28,0,0,15,1,44,7,21,0,0,6,0,11,0
15,22,0,0,8,5,1,3,23,3,0,9,0,0,5,1,10,12,1,14,6,2,0,7,9,16,0,0,12,3,53,9,26,0,0,9,0,13,0
15,23,0,0,14,9,6,9,17,3,0,8,0,0,2,0,4,6,5,9,3,0,0,9,4,25,0,0,4,3,47,8,9,0,0,13,0,13,0
15,24,0,0,8,2,2,11,12,1,0,6,0,0,3,0,3,14,4,14,5,4,0,13,4,29,0,0,13,6,45,8,19,0,0,11,0,5,0
15,25,0,0,13,4,3,4,17,1,0,8,0,0,0,0,6,7,7,21,4,1,0,5,6,27,0,0,7,2,35,4,17,0,0,10,0,9,0
15,26,0,0,9,2,2,6,6,0,0,19,0,0,0,1,2,6,7,19,1,1,1,7,7,24,0,0,7,1,43,6,19,0,0,1,0,6,0
15,27,0,0,9,6,5,2,8,1,0,13,0,0,0,0,2,8,5,6,0,0,1,8,16,23,0,0,6,1,51,3,19,0,0,6,0,9,0
15,28,0,0,14,3,1,5,10,3,0,3,0,0,0,0,6,7,4,15,2,1,0,6,9,26,0,0,2,4,28,6,20,0,0,6,0,4,0
15,29,0,0,14,3,2,7,4,1,0,3,0,0,0,0,3,2,0,13,4,8,1,13,4,20,0,0,5,3,39,8,11,0,0,8,0,5,0
15,30,0,0,16,3,2,6,20,3,0,7,0,0,0,0,3,5,4,7,2,3,1,9,3,16,0,0,1,2,45,3,15,0,0,7,0,12,0
15,31,0,0,6,2,1,3,13,2,0,8,0,0,0,0,5,4,3,10,1,3,8,3,5,8,0,0,14,6,50,9,9,0,0,2,0,13,0
15,32,0,0,9,4,2,6,10,2,0,15,0,0,1,4,12,2,8,12,12,0,0,1,8,9,0,0,11,5,42,12,5,0,0,13,0,8,0
15,33,0,0,3,6,3,3,7,2,0,17,0,0,0,0,6,1,4,5,6,1,0,8,7,9,0,0,8,3,37,10,16,0,0,4,0,2,1
15,34,0,0,3,3,1,4,8,4,0,10,0,0,1,0,3,4,3,7,7,1,1,4,10,11,0,0,10,8,58,22,15,0,0,8,0,1,0
15,35,0,0,4,6,5,3,11,2,0,11,0,0,0,1,3,4,6,18,1,4,0,9,22,26,0,0,15,10,39,30,20,0,0,6,0,8,0
15,36,0,0,3,1,0,6,14,3,0,12,0,0,0,1,10,1,3,14,4,1,0,4,20,23,0,0,7,4,72,32,11,0,0,15,0,1,0
15,37,0,0,2,1,2,5,17,0,0,9,0,0,0,0,4,2,6,26,3,0,0,3,7,25,0,0,23,0,67,2,6,0,0,6,0,1,0
15,38,0,0,2,1,1,17,28,3,0,6,0,0,4,0,3,1,7,17,2,0,1,4,10,26,0,0,32,2,72,0,17,0,0,14,0,7,0
15,39,0,0,5,2,2,12,23,0,0,6,0,0,10,0,3,3,4,18,3,2,0,4,6,16,0,0,29,11,58,4,13,0,0,6,0,1,0
15,40,0,0,4,11,10,17,18,0,0,11,0,0,0,0,4,5,22,14,5,1,4,3,9,13,0,0,30,3,52,3,23,0,0,3,0,2,0
15,41,0,0,4,4,2,19,22,10,0,14,0,0,0,0,1,7,5,6,12,5,1,3,7,7,0,0,27,1,48,2,19,0,0,14,0,0,0
15,42,0,0,1,6,3,16,19,4,0,11,0,0,3,3,6,10,4,5,6,1,0,8,10,8,3,0,15,4,71,1,10,0,0,5,0,10,0
15,43,0,0,3,1,1,15,19,3,0,9,0,0,0,5,3,11,4,6,1,5,1,5,9,2,4,0,18,4,32,0,4,0,0,4,0,3,0
15,44,0,0,2,1,1,20,27,0,0,6,0,0,0,0,3,4,1,7,3,7,2,7,8,2,4,0,24,2,58,0,7,0,0,5,0,1,0
15,45,0,0,5,2,1,13,20,1,0,6,0,0,0,0,2,7,4,12,3,6,2,6,6,2,3,0,19,2,62,2,8,0,0,2,0,0,0
15,46,0,0,1,0,1,14,23,0,0,4,0,0,0,0,3,5,4,8,2,1,1,6,8,3,9,0,20,1,43,3,8,0,0,10,0,6,0
15,47,0,0,3,1,1,6,21,0,0,10,0,0,0,0,1,6,4,10,3,5,5,12,21,9,2,0,19,3,54,0,14,0,0,7,0,3,0
15,48,0,0,7,3,2,16,26,2,0,3,0,0,0,1,4,4,5,14,1,3,3,3,16,8,0,0,27,7,50,3,4,0,0,9,0,0,0
15,49,0,0,2,1,1,10,29,0,0,5,0,0,0,0,5,3,2,11,2,2,2,8,6,4,0,0,22,3,42,6,12,0,0,3,0,1,0
15,50,0,0,4,3,1,11,19,0,0,3,0,0,0,0,4,2,7,8,3,1,2,8,8,11,0,0,23,4,48,3,15,0,0,7,0,1,0
15,51,0,0,5,3,1,3,15,0,0,6,0,0,0,2,6,7,4,8,5,0,1,1,8,5,0,0,13,2,65,0,12,0,0,4,0,3,0
15,52,0,0,3,2,1,10,16,0,0,14,0,0,0,0,9,4,5,3,6,0,0,4,6,1,0,0,22,1,58,2,14,0,0,7,0,6,1
15,53,0,0,2,2,2,9,18,0,0,14,0,0,0,0,4,7,4,5,6,1,0,2,7,2,0,0,19,1,59,4,9,0,0,5,0,2,1
15,54,0,0,2,9,1,13,21,1,0,10,0,0,0,0,8,5,0,11,6,0,2,3,7,3,0,0,8,0,50,5,14,0,0,4,0,1,1
15,55,0,0,4,1,1,9,17,0,0,8,0,0,0,1,7,5,8,3,9,0,1,1,6,0,0,0,4,4,51,5,9,0,0,4,0,2,2
15,56,0,0,3,3,0,10,17,2,0,6,0,0,0,0,6,4,4,10,5,0,0,6,10,4,0,0,2,3,92,5,4,0,0,9,0,2,1
15,57,0,0,1,7,0,11,16,8,0,9,0,0,0,0,5,2,3,15,4,1,1,5,12,2,0,0,21,4,70,6,6,0,0,15,0,7,5
15,58,0,0,2,4,1,2,14,1,0,5,0,0,0,0,9,4,12,10,6,0,0,8,13,6,0,0,7,2,50,0,14,0,0,8,0,0,2
15,59,0,0,4,4,0,5,11,1,0,5,0,0,0,1,3,12,0,9,4,3,1,7,12,3,0,0,10,2,42,2,14,0,0,9,0,2,0
16,0,0,0,5,5,0,7,15,0,0,6,0,0,0,0,5,6,3,3,5,0,3,12,8,5,0,0,9,0,50,1,10,0,0,2,0,4,0
16,1,0,0,3,7,1,8,12,1,0,11,0,0,0,0,3,5,8,18,12,1,0,8,4,5,0,0,4,3,77,2,15,0,0,12,0,2,0
16,2,0,0,2,6,0,10,10,0,0,6,0,0,0,0,8,6,3,15,8,3,0,4,8,7,0,0,4,0,59,1,16,0,0,9,0,0,0
16,3,0,0,3,3,2,6,19,2,0,7,0,0,0,2,3,3,6,10,4,0,1,7,17,1,0,0,11,0,62,3,16,0,0,3,0,3,1
16,4,0,0,3,2,1,5,14,0,0,9,0,0,0,6,7,5,1,10,9,5,0,1,13,2,0,0,14,1,46,0,19,0,0,6,0,1,0
16,5,0,0,2,4,0,6,7,1,0,8,0,0,0,5,17,18,2,13,4,0,2,5,4,4,0,0,4,7,61,7,24,0,0,5,0,1,0
16,6,0,0,0,3,0,4,10,0,0,13,0,0,0,6,21,10,1,7,5,1,0,11,5,11,0,0,5,1,41,4,30,0,0,6,0,1,0
16,7,0,0,2,3,0,6,8,0,0,8,0,0,0,1,6,9,0,7,6,0,2,4,7,2,0,0,11,5,54,7,19,0,0,2,0,1,0
16,8,0,0,2,4,0,2,5,0,0,8,0,0,0,9,4,3,0,11,4,2,0,1,11,1,0,0,6,6,41,3,9,0,0,7,0,1,0
16,9,0,0,3,4,0,7,9,0,0,6,0,0,1,4,3,1,0,18,6,4,0,6,9,7,0,0,12,6,36,4,31,0,0,4,0,0,0
16,10,0,0,5,5,1,4,6,1,0,5,0,0,2,0,3,3,0,21,6,1,1,6,7,3,0,0,8,2,46,5,19,0,0,7,0,0,0
16,11,0,0,3,1,0,6,21,3,0,8,0,0,1,2,3,3,0,16,13,0,0,10,17,5,0,0,19,2,55,2,17,0,0,5,0,3,1
16,12,0,0,3,4,1,7,11,3,0,13,0,0,0,1,9,7,0,22,15,5,0,4,21,4,0,0,8,8,63,8,20,0,0,19,0,2,0
16,13,0,0,1,3,1,12,5,0,0,7,0,0,1,0,14,10,0,14,7,0,0,18,3,5,0,0,8,1,62,13,17,0,0,15,0,4,0
16,14,0,0,0,1,1,7,7,1,0,8,0,0,0,0,8,0,0,14,4,0,0,8,6,4,0,0,8,0,60,3,19,0,0,7,0,2,0
16,15,0,0,4,1,0,4,9,0,0,11,0,0,1,3,10,9,0,12,3,3,0,8,4,1,0,0,10,2,45,3,15,0,0,2,0,1,1
16,16,0,0,3,1,0,4,7,0,0,23,0,0,2,3,11,7,0,10,6,1,0,8,3,5,0,0,6,3,67,0,22,0,0,6,0,0,8
16,17,0,0,4,5,2,6,9,2,0,21,0,0,1,4,6,1,2,14,6,4,0,8,6,3,0,0,6,1,62,0,15,0,0,7,0,2,2
16,18,0,0,2,3,1,10,9,0,0,19,0,0,1,3,3,0,0,12,6,1,1,6,3,15,0,0,13,2,38,3,28,0,0,7,0,1,0
16,19,0,0,1,2,0,4,3,1,0,9,0,0,0,0,3,4,0,10,6,0,1,5,5,16,0,0,5,0,40,2,20,0,0,4,0,3,2
16,20,0,0,2,2,0,7,9,0,0,15,0,0,1,0,7,2,0,11,3,1,7,5,3,7,0,0,6,0,68,2,22,0,0,12,0,2,0
16,21,0,0,2,1,0,2,4,3,0,19,0,0,2,0,7,6,0,14,7,3,1,8,6,8,0,0,10,6,72,1,26,0,0,12,0,3,6
16,22,0,0,4,0,0,2,8,2,0,23,0,0,1,3,6,9,0,22,10,1,1,19,7,4,0,0,6,9,59,0,7,0,0,15,0,5,6
16,23,0,0,2,2,0,3,10,1,0,9,0,0,2,0,7,4,0,16,6,0,0,13,5,12,0,0,7,12,59,0,12,0,0,13,0,2,7
16,24,0,0,3,0,0,6,8,0,0,2,0,0,3,1,6,5,0,10,6,6,1,5,7,15,0,0,4,8,70,0,20,0,0,10,0,2,3
16,25,0,0,1,0,0,2,3,1,0,5,0,0,0,0,4,0,0,11,4,8,2,1,14,22,0,0,6,0,74,0,22,0,0,7,0,3,2
16,26,0,0,3,0,0,2,9,0,0,8,0,0,4,3,3,0,0,13,6,12,1,6,5,6,0,0,2,23,63,1,27,0,0,8,0,1,4
16,27,0,0,2,1,0,3,2,0,0,10,0,0,2,0,5,0,0,13,9,9,2,3,6,6,0,0,5,2,69,1,24,0,0,7,0,2,3
16,28,0,0,3,0,1,7,9,0,0,12,0,0,1,4,4,3,4,13,6,14,3,7,10,4,0,0,13,1,71,0,21,0,0,13,0,0,2
16,29,0,0,5,2,0,5,8,3,0,5,0,0,2,12,9,3,2,9,10,16,0,4,4,6,0,0,9,1,68,0,21,0,0,6,0,1,4
16,30,0,0,5,3,0,3,8,1,0,7,0,0,0,4,6,4,5,10,5,11,3,7,7,4,0,0,12,2,119,0,13,0,0,4,0,5,1
16,31,0,0,3,3,0,6,12,2,0,10,0,0,0,2,5,5,0,10,7,15,2,25,13,2,0,0,7,5,86,0,5,0,0,12,0,1,0
16,32,0,0,2,1,0,6,9,2,0,8,0,0,6,1,1,0,4,10,13,13,1,27,9,1,0,0,6,6,82,0,11,0,0,10,0,1,0
16,33,0,0,6,8,0,4,4,0,0,7,0,0,5,2,3,0,1,9,10,15,1,13,11,17,0,0,10,3,49,0,20,0,0,6,0,10,1
16,34,0,0,5,22,1,6,15,8,0,7,0,0,1,1,2,0,0,11,10,6,0,3,3,4,0,0,12,3,60,3,13,0,0,8,0,6,4
16,35,0,0,3,6,2,8,15,1,0,5,0,0,2,3,3,0,0,12,9,5,2,4,5,19,0,0,8,4,91,0,21,0,0,9,0,7,3
16,36,0,0,3,4,2,6,8,1,0,18,0,0,0,6,4,0,0,6,12,1,1,7,8,13,0,0,10,5,48,2,23,0,0,5,0,9,0
16,37,0,0,3,7,4,11,13,0,0,15,0,0,0,5,19,0,0,6,7,3,0,3,13,9,0,0,11,21,80,0,19,0,0,5,0,3,0
16,38,0,0,0,7,7,6,8,0,0,13,0,0,0,7,1,3,0,12,10,0,0,2,3,3,0,0,10,28,82,9,13,0,0,6,0,1,0
16,39,0,0,3,5,3,9,10,0,0,18,0,0,0,2,2,0,0,7,10,4,1,4,5,3,0,0,8,16,59,7,9,0,0,6,0,5,0
16,40,0,0,5,11,6,6,6,1,0,13,0,0,2,1,1,1,0,7,9,2,2,2,3,3,0,0,6,4,85,0,9,0,0,7,0,2,0
16,41,0,0,1,8,6,7,9,1,0,13,0,0,0,0,3,2,0,5,9,2,0,1,11,1,0,0,9,3,99,2,7,0,0,6,0,3,0
16,42,0,0,4,10,5,1,12,0,0,15,0,0,0,0,4,1,0,7,5,3,0,10,12,11,0,0,5,4,96,0,16,0,0,3,0,2,0
16,43,0,0,4,3,1,6,12,2,0,12,0,0,0,0,3,1,0,8,12,0,0,2,10,3,0,0,12,6,77,3,13,0,0,10,0,6,0
16,44,0,0,3,12,3,19,14,0,0,9,0,0,0,0,1,1,0,4,4,0,1,5,8,4,0,0,15,2,75,1,8,0,0,4,0,12,0
16,45,0,0,6,2,0,14,17,1,0,15,0,0,0,0,1,7,0,0,4,0,0,3,4,2,0,0,7,1,101,0,21,0,0,3,0,3,0
16,46,0,0,6,4,2,4,18,0,0,16,0,0,2,0,1,3,0,6,5,2,1,5,33,1,0,0,7,6,86,4,4,0,0,6,0,2,0
16,47,0,0,8,3,0,3,6,1,0,18,0,0,3,4,5,3,0,20,9,2,0,3,15,4,0,0,6,4,70,1,9,0,0,5,0,2,2
16,48,0,0,6,5,1,9,13,0,0,10,0,0,3,0,21,0,0,7,12,2,0,6,4,2,0,0,14,3,61,4,5,0,0,7,0,1,11
16,49,0,0,4,1,1,8,11,1,0,7,0,0,0,0,8,0,0,11,9,4,0,25,8,6,0,0,5,3,65,10,15,0,0,7,0,0,3
16,50,0,0,4,6,1,3,9,2,0,16,0,0,1,3,2,0,1,4,6,1,2,11,15,0,0,0,3,5,66,2,8,0,0,7,0,0,0
16,51,0,0,4,5,1,3,12,1,0,6,0,0,1,12,3,0,0,7,5,2,0,3,7,3,0,0,9,4,102,2,6,0,0,6,0,2,0
16,52,0,0,1,5,1,7,10,1,0,9,0,0,1,1,2,0,0,10,7,1,2,1,9,7,0,0,11,3,91,1,16,0,0,1,0,4,0
16,53,0,0,3,1,3,9,17,0,0,10,0,0,0,0,0,0,0,6,6,1,0,0,7,14,0,0,19,3,72,2,20,0,0,8,0,1,0
16,54,0,0,4,8,2,7,15,0,0,10,0,0,0,3,7,1,0,12,5,0,1,9,8,4,0,0,13,6,74,1,8,0,0,3,0,6,0
16,55,0,0,4,9,4,4,11,0,0,15,0,0,3,0,3,0,0,2,2,0,0,2,8,6,0,0,6,7,61,9,12,0,0,2,0,14,0
16,56,0,0,5,4,0,7,17,0,0,11,0,0,1,4,4,0,2,10,6,0,0,0,12,8,0,0,13,2,69,3,10,0,0,6,0,1,0
16,57,0,0,3,4,4,2,12,0,0,10,0,0,0,6,6,1,0,9,6,2,1,2,10,0,0,0,11,3,89,1,4,0,0,4,0,2,0
16,58,0,0,4,3,0,7,21,0,0,7,0,0,0,5,4,1,0,20,8,1,0,6,17,2,0,0,13,0,89,1,10,0,0,12,0,3,0
16,59,0,0,6,4,4,13,22,0,0,17,0,0,0,3,5,3,0,14,2,3,1,4,12,2,0,0,13,4,73,2,5,0,0,6,0,4,0
17,0,0,0,7,4,3,7,23,1,0,12,0,0,0,0,4,4,0,14,4,3,1,4,14,2,0,0,14,3,71,2,14,0,0,5,0,2,0
17,1,0,0,6,6,3,9,25,0,0,24,0,0,0,0,4,3,0,7,9,1,5,3,14,7,0,0,15,5,84,0,19,0,0,16,0,2,0
17,2,0,0,5,1,2,5,17,1,0,28,0,0,0,0,1,6,0,11,14,1,4,7,13,5,0,0,19,5,89,1,13,0,0,7,0,2,0
17,3,0,0,3,1,3,8,13,1,0,15,0,0,0,0,3,2,0,20,10,5,1,2,8,12,0,0,12,13,56,3,25,0,0,28,0,3,0
17,4,0,0,3,3,1,5,12,0,0,10,0,0,3,0,5,2,0,12,11,3,3,7,11,11,0,0,11,11,86,1,12,0,0,15,0,1,0
17,5,0,0,3,1,1,7,13,0,0,5,0,0,5,4,25,6,0,16,17,0,2,7,13,8,0,0,7,9,82,1,14,0,0,12,0,2,0
17,6,0,0,4,3,4,2,21,0,0,3,0,0,5,0,33,2,0,3,12,1,1,1,3,12,0,0,17,7,65,0,13,0,0,7,0,6,0
17,7,0,0,3,5,0,2,19,0,0,5,0,0,3,1,9,8,0,7,14,2,0,1,11,3,0,0,12,13,62,1,12,0,0,6,0,3,0
17,8,0,0,7,2,0,3,13,0,0,1,0,0,3,1,5,17,0,6,5,2,4,5,7,10,0,0,11,9,49,0,14,0,0,9,0,2,0
17,9,0,0,6,1,0,4,15,0,0,3,0,0,10,3,1,13,0,3,6,2,2,18,12,13,0,0,11,5,53,1,17,0,0,4,0,1,1
17,10,0,0,10,2,0,3,11,0,0,3,0,0,6,1,2,6,2,12,4,0,0,4,23,12,0,0,5,6,59,0,15,0,0,11,0,7,0
17,11,0,0,11,4,0,5,8,0,0,3,0,0,2,0,8,2,1,10,9,2,1,9,10,6,0,0,5,4,43,14,9,0,0,6,0,6,0
17,12,0,0,7,2,0,5,8,0,0,1,0,0,3,0,3,2,1,14,3,0,3,5,4,4,0,0,7,7,58,29,13,0,0,10,0,2,0
17,13,0,0,1,3,1,5,13,1,0,0,0,0,5,0,3,5,4,9,11,4,8,0,10,8,0,0,7,2,60,12,16,0,0,14,0,8,0
17,14,0,0,3,3,0,10,7,0,0,1,0,0,0,0,9,6,5,10,6,1,1,4,3,2,0,0,5,0,68,1,17,0,0,10,0,4,0
17,15,0,0,7,1,1,7,7,0,0,0,0,0,0,0,4,1,2,13,2,2,1,3,6,7,0,0,6,1,59,0,14,0,0,4,0,4,0
17,16,0,0,5,1,0,4,5,0,0,1,0,0,1,0,3,3,1,5,3,0,3,4,6,4,0,0,9,2,51,1,17,0,0,4,0,2,0
17,17,0,0,4,1,0,11,15,0,0,10,0,0,2,0,2,9,0,4,5,2,1,10,3,5,0,0,7,3,58,1,16,0,0,6,0,4,0
17,18,0,0,2,5,0,7,11,0,0,16,0,0,0,0,3,9,0,11,1,0,2,6,12,6,0,0,5,6,65,1,11,0,0,5,0,1,0
17,19,0,0,8,2,0,4,10,0,0,17,0,0,0,0,3,12,0,6,3,1,2,2,12,8,0,0,6,5,48,1,12,0,0,4,0,2,0
17,20,0,0,2,2,0,7,14,0,0,25,0,0,0,0,1,4,0,2,0,3,0,1,4,6,0,0,8,4,58,0,7,0,0,0,0,0,0
17,21,0,0,13,2,0,3,9,2,0,27,0,0,0,0,1,2,0,6,7,0,2,4,19,8,0,0,14,0,58,0,11,0,0,6,0,2,0
17,22,0,0,9,1,0,1,7,0,0,21,0,0,0,0,0,5,0,14,3,0,0,6,2,17,0,0,11,3,49,1,14,0,0,8,0,1,0
17,23,0,0,10,0,0,5,8,0,0,6,0,0,0,0,5,5,0,8,2,4,0,8,7,11,0,0,8,0,69,0,7,0,0,4,0,1,0
17,24,0,0,8,0,0,4,5,0,0,4,0,0,10,0,1,2,0,6,6,1,2,2,10,0,0,0,10,2,43,0,6,0,0,6,0,4,1
17,25,0,0,7,1,0,2,1,0,0,9,0,0,4,0,1,5,0,6,6,0,0,9,8,7,0,0,2,9,45,0,13,0,0,2,0,1,2
17,26,0,0,12,0,0,3,4,0,0,9,0,0,1,0,1,7,0,20,4,3,1,4,15,6,0,0,3,3,52,2,18,0,0,9,0,2,11
17,27,0,0,5,2,0,3,2,1,0,7,0,0,2,0,3,6,0,23,8,3,1,6,15,6,0,0,3,9,53,1,8,0,0,16,0,4,9
17,28,0,0,23,0,0,2,0,1,0,2,0,0,0,0,2,17,1,25,15,0,1,8,9,2,0,0,2,5,73,3,12,0,0,17,0,1,7
17,29,0,0,17,0,0,2,1,0,0,2,0,0,0,0,2,5,0,25,7,3,0,2,26,5,0,0,3,4,53,1,11,0,0,9,0,4,4
17,30,0,0,18,1,0,3,0,0,0,3,0,0,1,0,0,8,0,14,6,4,1,3,6,3,0,0,1,13,70,0,4,0,0,3,0,5,2
17,31,0,0,6,1,0,0,1,0,0,1,0,0,1,0,6,0,0,3,0,0,1,12,2,4,0,0,3,13,91,0,14,0,0,2,0,5,3
17,32,0,0,1,1,0,5,1,0,0,3,0,0,3,0,6,0,0,3,1,5,1,9,3,2,0,0,2,1,80,0,5,0,0,0,0,14,5
17,33,0,0,1,5,0,2,0,1,0,2,0,0,3,0,0,0,5,4,4,1,4,4,5,3,0,0,2,1,100,1,14,0,0,2,0,15,5
17,34,0,0,2,3,0,5,3,0,0,0,0,0,1,0,0,1,1,10,2,1,1,1,11,0,0,0,2,1,85,0,5,0,0,6,0,16,8
17,35,0,0,1,0,0,3,3,0,0,1,0,0,6,0,2,0,0,7,8,3,0,1,14,0,0,0,4,6,67,0,3,0,0,4,0,12,8
17,36,0,0,1,1,0,3,1,0,0,1,0,0,5,0,1,0,0,2,1,2,1,6,19,3,0,0,6,9,75,0,5,0,0,2,0,3,9
17,37,0,0,4,1,0,2,2,0,0,0,0,0,0,0,4,0,3,12,3,0,1,2,28,2,0,0,5,3,67,1,4,0,0,3,0,8,5
17,38,0,0,2,6,0,2,2,0,0,5,0,0,0,0,0,0,1,24,13,0,1,5,16,2,0,0,2,7,58,0,11,0,0,12,0,4,4
